"sim.label","seed","param.index"
5,1926739421,107
6,1885580547,107
7,2099076546,107
8,1346216921,107
9,491463773,107
10,1843713282,107
11,159052958,107
12,1068270483,107
13,1864978243,107
14,1574362151,107
15,525262540,107
16,1516562364,107
17,304005434,107
18,1229247648,107
19,2086373739,107
20,933005463,107
21,342095070,107
22,1944044346,107
23,1044227080,107
24,935664752,107
25,1128716265,107
26,168443402,107
27,1494336849,107
28,1440857726,107
29,1573879149,107
30,1821931981,107
31,334558095,107
32,1209571791,107
33,981329382,107
34,890319686,107
35,2001705660,107
36,2136838850,107
37,1267522638,107
38,1695405602,107
39,987626363,107
40,1460674500,107
41,230673035,107
42,1295993122,107
43,835401494,107
44,556128808,107
45,239025879,107
46,1438265605,107
47,1293602931,107
48,1583250097,107
49,616419089,107
50,1392888266,107
51,384208171,107
52,902501659,107
53,90961860,107
54,111738824,107
55,274186586,107
56,2069140192,107
57,554227408,107
58,957304834,107
59,1657897369,107
60,1891843600,107
61,134639445,107
62,668365768,107
63,1052122939,107
64,1012699846,107
65,1136766168,107
66,761124876,107
67,1778401093,107
68,1411018896,107
69,1340226102,107
70,1880214335,107
71,2074030948,107
72,195270865,107
73,1511377612,107
74,932786804,107
75,422386837,107
76,2006212096,107
77,264921487,107
78,1950206782,107
79,1291168896,107
80,800644574,107
81,1970763576,107
82,1216661196,107
83,667773716,107
84,1449128566,107
85,1059911956,107
86,1319870017,107
87,441349158,107
88,1014005691,107
89,985527057,107
90,1685344918,107
91,1937046990,107
92,25864843,107
93,548527925,107
94,338572010,107
95,2070222102,107
96,1411722684,107
97,639299211,107
98,1549380055,107
99,86118373,107
100,924233062,107
1,1907481561,108
2,1572440819,108
3,1983007803,108
4,566293633,108
5,1761523895,108
6,1019788361,108
7,415654932,108
8,1865035580,108
9,1469003597,108
10,610162445,108
11,239325300,108
12,343916166,108
13,1318380300,108
14,225614447,108
15,1170353423,108
16,398426922,108
17,974250138,108
18,208779598,108
19,1493705119,108
20,1912760080,108
21,910855344,108
22,1706686459,108
23,774985027,108
24,493833235,108
25,276167038,108
26,284111913,108
27,1690614588,108
28,313737554,108
29,466238005,108
30,1596346314,108
31,709808201,108
32,949114341,108
33,361132337,108
34,1978751910,108
35,1488292282,108
36,920955461,108
37,1328537534,108
38,1257378805,108
39,1622978938,108
40,344527562,108
41,576729197,108
42,1037455656,108
43,1799925797,108
44,1985038117,108
45,1631926937,108
46,954724099,108
47,668898322,108
48,732713950,108
49,1978446997,108
50,239072469,108
51,823954276,108
52,772856158,108
53,1870720777,108
54,648254555,108
55,112660242,108
56,646735015,108
57,437767384,108
58,1431076674,108
59,2137805126,108
60,1919008072,108
61,1266092832,108
62,2141067442,108
63,1977786103,108
64,150890423,108
65,1132838209,108
66,314851170,108
67,1665071874,108
68,835597261,108
69,558431060,108
70,1762099458,108
71,1709135596,108
72,1444302980,108
73,890220115,108
74,1923155762,108
75,1278399323,108
76,214235021,108
77,353321974,108
78,2023703854,108
79,829350094,108
80,1301920590,108
81,14775957,108
82,686155869,108
83,1446222579,108
84,553140679,108
85,1906447960,108
86,2118633490,108
87,1778024163,108
88,2074593415,108
89,1614424920,108
90,415191645,108
91,1321702970,108
92,1498229698,108
93,1154667637,108
94,1525118643,108
95,555877487,108
96,170446568,108
97,406079977,108
98,221063859,108
99,395299078,108
100,1178997033,108
1,626145050,109
2,241356061,109
3,2103581447,109
4,951591735,109
5,1070021601,109
6,2095403610,109
7,590558001,109
8,1728864525,109
9,1827687818,109
10,1640791776,109
11,1763452652,109
12,1450901039,109
13,2045201688,109
14,1700243775,109
15,2142034540,109
16,2058033767,109
17,957290822,109
18,886508012,109
19,181844144,109
20,490502871,109
21,422674641,109
22,357660962,109
23,1786006898,109
24,1407326673,109
25,1697265738,109
26,275408170,109
27,604332845,109
28,123974342,109
29,1596276399,109
30,14003158,109
31,1167948892,109
32,808539566,109
33,992381689,109
34,599125143,109
35,1847068849,109
36,1460965848,109
37,1524325731,109
38,1797999,109
39,1522213147,109
40,769455103,109
41,1718228007,109
42,604911638,109
43,698371879,109
44,600710715,109
45,560905915,109
46,1592176170,109
47,1262401346,109
48,473303667,109
49,1348042832,109
50,2121279263,109
51,176237563,109
52,2041460778,109
53,197994018,109
54,1335616188,109
55,1166868596,109
56,160645145,109
57,1247545442,109
58,1093509250,109
59,1060023582,109
60,359843125,109
61,1590474118,109
62,125435844,109
63,1296991332,109
64,1618176621,109
65,1199822568,109
66,1244124786,109
67,868022603,109
68,1276455027,109
69,947263796,109
70,2091972535,109
71,1992579026,109
72,1069656810,109
73,1264846832,109
74,1315758633,109
75,303168124,109
76,881120613,109
77,1770156029,109
78,2015190,109
79,233804326,109
80,1682427905,109
81,856718569,109
82,436650596,109
83,2090287066,109
84,925689266,109
85,517753608,109
86,756076103,109
87,1866395602,109
88,1661018414,109
89,197175078,109
90,5427432,109
91,1561641294,109
92,1888915508,109
93,889383298,109
94,2081254281,109
95,577791036,109
96,1856540487,109
97,840900578,109
98,1553523039,109
99,1332345023,109
100,1652988313,109
1,1690845040,110
2,738207694,110
3,1820215850,110
4,2057745679,110
5,1404487333,110
6,1733287812,110
7,1119996816,110
8,1730810706,110
9,448477644,110
10,2033686135,110
11,171349539,110
12,1518554658,110
13,66616718,110
14,951297544,110
15,1313451685,110
16,1995652635,110
17,706670438,110
18,243158276,110
19,487766766,110
20,1220927783,110
21,1829659652,110
22,171030055,110
23,663146984,110
24,1237301190,110
25,305119271,110
26,1571730355,110
27,1935880043,110
28,1101419497,110
29,763326491,110
30,2108500744,110
31,1927994455,110
32,1943491754,110
33,385075192,110
34,937738355,110
35,403037795,110
36,526933393,110
37,1637121956,110
38,1138911445,110
39,241281711,110
40,589263758,110
41,308375266,110
42,765045712,110
43,341034570,110
44,78441669,110
45,1035687087,110
46,1468735885,110
47,2144940814,110
48,466600180,110
49,1359061594,110
50,711107946,110
51,1819650763,110
52,2020549025,110
53,2140726845,110
54,1303349831,110
55,1453696438,110
56,1180257433,110
57,1596577680,110
58,1216301659,110
59,490219519,110
60,369214607,110
61,201612780,110
62,395824576,110
63,1484473889,110
64,727832161,110
65,1965508793,110
66,1009523528,110
67,1654857845,110
68,645143348,110
69,1440979310,110
70,1294322426,110
71,1008877764,110
72,1413300958,110
73,739336709,110
74,185653646,110
75,1383837305,110
76,27014859,110
77,230909653,110
78,287810416,110
79,1021175059,110
80,1063111215,110
81,49939409,110
82,1441009451,110
83,1123589904,110
84,1941953838,110
85,1581859062,110
86,339296590,110
87,397405776,110
88,1217815693,110
89,1028754217,110
90,153331908,110
91,289193018,110
92,1017871053,110
93,60963348,110
94,386720001,110
95,1595653805,110
96,2137694537,110
97,1945481332,110
98,1853499563,110
99,8825711,110
100,1259883175,110
1,2053682048,111
2,181270821,111
3,456058487,111
4,1543341425,111
5,782395593,111
6,1446620737,111
7,1867691788,111
8,1446874095,111
9,487448698,111
10,2059858467,111
11,1435129684,111
12,1141846937,111
13,289337396,111
14,1459645132,111
15,892940145,111
16,586846610,111
17,819713037,111
18,102492195,111
19,1386880443,111
20,867376066,111
21,2072119967,111
22,1157699234,111
23,688711773,111
24,1250123121,111
25,541980008,111
26,605409365,111
27,1826087422,111
28,1865291539,111
29,1890401031,111
30,699141264,111
31,818220948,111
32,566049145,111
33,803214709,111
34,1016868373,111
35,317223522,111
36,1761191485,111
37,255518679,111
38,1953574841,111
39,354326041,111
40,1897632471,111
41,397864889,111
42,67050946,111
43,661131853,111
44,641276255,111
45,1405827546,111
46,1964602653,111
47,366930866,111
48,987004964,111
49,1038861749,111
50,1016645917,111
51,231917048,111
52,1840222290,111
53,1148449365,111
54,1898976478,111
55,224903302,111
56,1980337511,111
57,846899683,111
58,658760417,111
59,1287292819,111
60,70247996,111
61,2124880051,111
62,1442927638,111
63,1792750603,111
64,1323487798,111
65,1371026702,111
66,206821084,111
67,924502814,111
68,1783851764,111
69,1034718802,111
70,1845992723,111
71,471242547,111
72,1814765456,111
73,405172338,111
74,166364022,111
75,107936165,111
76,1338526941,111
77,866650832,111
78,188948853,111
79,2114085009,111
80,774721190,111
81,682153360,111
82,691391419,111
83,1197693509,111
84,144715782,111
85,1086421040,111
86,565022020,111
87,1635388774,111
88,724492044,111
89,169484508,111
90,1690844416,111
91,1059549791,111
92,1885609827,111
93,1017314867,111
94,1877849879,111
95,1822705398,111
96,507363776,111
97,233725026,111
98,870893950,111
99,1076362616,111
100,52370441,111
1,1617262252,112
2,958145755,112
3,422462717,112
4,1500401066,112
5,1898247617,112
6,1762672703,112
7,18131297,112
8,618381504,112
9,260841549,112
10,1857673397,112
11,301715614,112
12,166296292,112
13,1044134438,112
14,733554908,112
15,1626465091,112
16,995366161,112
17,1359125341,112
18,1168822843,112
19,76613626,112
20,249829161,112
21,954874120,112
22,1566263235,112
23,1448830297,112
24,1493098358,112
25,1924271052,112
26,2008709117,112
27,512528303,112
28,1320662099,112
29,1227718797,112
30,821726782,112
31,401787176,112
32,1405519152,112
33,1930234514,112
34,762412934,112
35,1797703518,112
36,342835430,112
37,1079317088,112
38,1860119806,112
39,1846592721,112
40,1306496671,112
41,814124189,112
42,534314468,112
43,864190128,112
44,616456935,112
45,1407755034,112
46,2015730842,112
47,1530143296,112
48,546841177,112
49,325195679,112
50,929240156,112
51,1982357969,112
52,522818188,112
53,2030616979,112
54,162653750,112
55,1146300675,112
56,536303744,112
57,1125114678,112
58,130513976,112
59,430859710,112
60,1240548116,112
61,592825472,112
62,1048829085,112
63,558196166,112
64,882310133,112
65,1715092134,112
66,1308345637,112
67,963827353,112
68,1439209956,112
69,1201926438,112
70,485621511,112
71,336107905,112
72,1166228569,112
73,1523663869,112
74,1131799119,112
75,1857163891,112
76,1062819124,112
77,775292144,112
78,564301145,112
79,2082074043,112
80,980124587,112
81,1650906556,112
82,796317296,112
83,1529238766,112
84,868768851,112
85,379082943,112
86,459002750,112
87,1749976166,112
88,1512025441,112
89,560794533,112
90,1857331046,112
91,2138087695,112
92,1408220626,112
93,362816561,112
94,360117888,112
95,1101033063,112
96,8944344,112
97,130214845,112
98,412151590,112
99,227536270,112
100,1086789201,112
1,1035532380,113
2,1563978320,113
3,1634718558,113
4,1084391582,113
5,874821809,113
6,2083950442,113
7,1098044524,113
8,1057848587,113
9,426267017,113
10,891026444,113
11,1340405575,113
12,1369161876,113
13,398178125,113
14,230788933,113
15,1451592582,113
16,1833924868,113
17,1001386618,113
18,842536258,113
19,2047535387,113
20,1066860515,113
21,788500400,113
22,1344162293,113
23,1782298496,113
24,829485309,113
25,787442431,113
26,2022997061,113
27,631672626,113
28,1338840571,113
29,595241858,113
30,1117736460,113
31,765049331,113
32,1335884192,113
33,1087436264,113
34,927075251,113
35,334955766,113
36,728369002,113
37,954881235,113
38,1249401355,113
39,196301634,113
40,2138974622,113
41,1259518793,113
42,749667182,113
43,1758912298,113
44,1815612119,113
45,1859744358,113
46,787399065,113
47,163276627,113
48,1733166557,113
49,915893204,113
50,1962088687,113
51,646263114,113
52,315993413,113
53,1302539337,113
54,253249388,113
55,2146103229,113
56,454191305,113
57,1370143407,113
58,582897590,113
59,1285236323,113
60,1885727937,113
61,1744754682,113
62,425227612,113
63,1687833441,113
64,2133341963,113
65,359123361,113
66,1013734352,113
67,608606020,113
68,1472619575,113
69,1367919292,113
70,2016812454,113
71,157069284,113
72,1880805775,113
73,1403532243,113
74,818018290,113
75,2070821108,113
76,2114278996,113
77,1821640776,113
78,273966133,113
79,2094730939,113
80,268470848,113
81,738185739,113
82,105643983,113
83,1213356259,113
84,432684228,113
85,1256116351,113
86,1970560102,113
87,776844919,113
88,984938396,113
89,1190697040,113
90,757963792,113
91,948939009,113
92,1795565592,113
93,143791822,113
94,364116127,113
95,632154069,113
96,932495585,113
97,1326447006,113
98,1414700805,113
99,855630370,113
100,1509578670,113
1,1530499003,114
2,330894900,114
3,1282430315,114
4,509573031,114
5,754706038,114
6,1843295692,114
7,2013138074,114
8,1529161087,114
9,992343719,114
10,1452945021,114
11,200606046,114
12,969174057,114
13,1401707402,114
14,1818846568,114
15,1960375305,114
16,594804825,114
17,802152494,114
18,1330638914,114
19,2025201712,114
20,695410957,114
21,691285824,114
22,2099153026,114
23,971827172,114
24,783495414,114
25,2059047166,114
26,1773940940,114
27,1284008095,114
28,1263301981,114
29,240412003,114
30,1727178479,114
31,324619453,114
32,200181386,114
33,52774248,114
34,1481433913,114
35,1851524688,114
36,322532932,114
37,1638370348,114
38,742069655,114
39,605189313,114
40,369582298,114
41,139372511,114
42,1869626841,114
43,672197339,114
44,624976841,114
45,355251676,114
46,787156570,114
47,312727253,114
48,641244609,114
49,1063994093,114
50,1560838993,114
51,2086745395,114
52,850515102,114
53,114880087,114
54,1360713388,114
55,1066010341,114
56,1970493969,114
57,962694366,114
58,1061654920,114
59,1855086881,114
60,606723346,114
61,1544444022,114
62,539394260,114
63,102246897,114
64,1173043019,114
65,943081797,114
66,1977504204,114
67,1345015663,114
68,199760717,114
69,359618358,114
70,835677609,114
71,249614875,114
72,204549974,114
73,547050832,114
74,990949046,114
75,2097966204,114
76,288487114,114
77,2001159180,114
78,1591539238,114
79,464513782,114
80,1323989738,114
81,526290163,114
82,1820657804,114
83,2041429580,114
84,2021038268,114
85,1660156836,114
86,1464984191,114
87,841006334,114
88,850870603,114
89,356659375,114
90,1931872770,114
91,1563628447,114
92,1446131365,114
93,1291237476,114
94,1169934412,114
95,1168858469,114
96,281920711,114
97,249441274,114
98,1560624192,114
99,1142107625,114
100,1476635232,114
1,1487260292,115
2,2033907243,115
3,1062063788,115
4,1756510677,115
5,1592924044,115
6,85564613,115
7,1063095627,115
8,1349998707,115
9,464267197,115
10,2003293098,115
11,1977162493,115
12,730389876,115
13,817461103,115
14,906171275,115
15,1466950652,115
16,13120096,115
17,362846350,115
18,1801636129,115
19,783745352,115
20,948630683,115
21,1402334312,115
22,843995606,115
23,956387423,115
24,2139691323,115
25,112842623,115
26,1839082564,115
27,1321744783,115
28,777860762,115
29,1910535438,115
30,1534005256,115
31,727075647,115
32,1715289470,115
33,1024439651,115
34,377860107,115
35,562246951,115
36,1682136605,115
37,629584548,115
38,1224535590,115
39,1568903973,115
40,1859112043,115
41,99673017,115
42,1458064759,115
43,1718995226,115
44,971660028,115
45,1464021480,115
46,1673274212,115
47,156993603,115
48,1460089799,115
49,334207461,115
50,1381724029,115
51,638394864,115
52,345710575,115
53,1401209496,115
54,1007264256,115
55,84254511,115
56,1635029064,115
57,2015331242,115
58,2050421996,115
59,1213425369,115
60,2044300662,115
61,1872072576,115
62,807595749,115
63,1819799546,115
64,1631890864,115
65,1016840190,115
66,888105681,115
67,1246712358,115
68,175980602,115
69,743839916,115
70,190892883,115
71,2039497079,115
72,568843408,115
73,1541622753,115
74,2080011036,115
75,110744682,115
76,1029650914,115
77,916424874,115
78,1969448345,115
79,1036320733,115
80,1617913531,115
81,2069499115,115
82,174155534,115
83,166250421,115
84,1929160438,115
85,988865245,115
86,1125547990,115
87,1335302376,115
88,1253873233,115
89,182341490,115
90,770173051,115
91,879710913,115
92,1987471708,115
93,424094465,115
94,1868089356,115
95,1885187200,115
96,1214457061,115
97,1178308347,115
98,1022418806,115
99,611330378,115
100,1368601228,115
1,670523337,116
2,1671166715,116
3,1633786735,116
4,1669568145,116
5,1063961810,116
6,1154226632,116
7,1394275683,116
8,828771119,116
9,2061032856,116
10,2009139563,116
11,1529950383,116
12,254671571,116
13,1863221994,116
14,784739844,116
15,300795525,116
16,485196671,116
17,2133737046,116
18,1962049261,116
19,692440845,116
20,2003939532,116
21,527798360,116
22,262074730,116
23,155279767,116
24,314075119,116
25,1914414590,116
26,1073115831,116
27,1804956976,116
28,1784398800,116
29,1116980730,116
30,1817292351,116
31,952912384,116
32,455120066,116
33,1397314923,116
34,1961384056,116
35,1795340399,116
36,916625917,116
37,884875714,116
38,621488867,116
39,678938384,116
40,1170109103,116
41,666645722,116
42,255341780,116
43,1139433677,116
44,2005020817,116
45,582728358,116
46,2041629079,116
47,1641083089,116
48,715014865,116
49,401002968,116
50,1285041853,116
51,1113890810,116
52,1721493439,116
53,982877324,116
54,655812472,116
55,181753675,116
56,805289658,116
57,1810350180,116
58,891532697,116
59,933778872,116
60,1509677166,116
61,322292328,116
62,1584063159,116
63,1730867565,116
64,394737345,116
65,1147034767,116
66,134702635,116
67,376424302,116
68,341167476,116
69,1282865507,116
70,329857185,116
71,223621382,116
72,1309916461,116
73,297910953,116
74,111521803,116
75,1886859666,116
76,1568377131,116
77,1426112141,116
78,1480425614,116
79,2066480551,116
80,1098365885,116
81,1328713201,116
82,344501432,116
83,2094956280,116
84,1120939773,116
85,1893672023,116
86,423066975,116
87,1286028324,116
88,638814586,116
89,280188395,116
90,2060802486,116
91,358071951,116
92,2098141058,116
93,682990460,116
94,699811256,116
95,2065732191,116
96,1196872488,116
97,1568680981,116
98,1477876300,116
99,471202641,116
100,48597585,116
1,129454385,117
2,1199506794,117
3,419368465,117
4,313868100,117
5,1289577463,117
6,1688393051,117
7,816301892,117
8,956823327,117
9,323798261,117
10,1995917086,117
11,774456817,117
12,907672808,117
13,911877096,117
14,1102825940,117
15,126514581,117
16,2118457036,117
17,53396318,117
18,420259051,117
19,195111070,117
20,1219394403,117
21,1822574805,117
22,133195946,117
23,1435494636,117
24,949867950,117
25,685616536,117
26,546114032,117
27,314812797,117
28,1546712754,117
29,75179033,117
30,685415286,117
31,226441925,117
32,851144623,117
33,676963079,117
34,863771973,117
35,1727833064,117
36,749306264,117
37,1348094115,117
38,1556003366,117
39,2029969578,117
40,57759476,117
41,991403345,117
42,1172047754,117
43,206875586,117
44,627206090,117
45,1142326125,117
46,1171588462,117
47,1958827189,117
48,173525571,117
49,1800005852,117
50,718844365,117
51,849654122,117
52,406465399,117
53,130730108,117
54,982191857,117
55,1551190274,117
56,1059025378,117
57,158149351,117
58,352570033,117
59,2101704748,117
60,713649874,117
61,1527945985,117
62,547732453,117
63,265229429,117
64,1269358443,117
65,220321905,117
66,1878662005,117
67,393661128,117
68,1443971714,117
69,1312408976,117
70,1936183858,117
71,1552276562,117
72,179723620,117
73,692815148,117
74,212523305,117
75,749772868,117
76,1027280475,117
77,1484170416,117
78,16085853,117
79,1185953889,117
80,1572297069,117
81,302839430,117
82,963819857,117
83,1484228698,117
84,1405825075,117
85,1524006477,117
86,579178602,117
87,1210421340,117
88,1043845707,117
89,1760819426,117
90,1922374414,117
91,968392669,117
92,1734916179,117
93,1725354636,117
94,234523837,117
95,1703129935,117
96,1814664927,117
97,1853002993,117
98,468566747,117
99,721411890,117
100,107004888,117
1,1417781605,118
2,194829483,118
3,372287371,118
4,1385915815,118
5,183990277,118
6,762667350,118
7,1892315047,118
8,203243138,118
9,918159921,118
10,631960578,118
11,1349122281,118
12,854733301,118
13,848704093,118
14,986522161,118
15,823089836,118
16,970820323,118
17,1151124490,118
18,817332172,118
19,1389861624,118
20,103704332,118
21,1275384332,118
22,1170195114,118
23,432974829,118
24,169438687,118
25,1390233319,118
26,780158211,118
27,2015654324,118
28,799682660,118
29,1105793676,118
30,740145236,118
31,1357473873,118
32,1557935942,118
33,484109976,118
34,259658485,118
35,1890684395,118
36,1489537215,118
37,471381828,118
38,499475945,118
39,8171995,118
40,1416199234,118
41,1980629974,118
42,71772204,118
43,1330338885,118
44,672829144,118
45,1063528178,118
46,1303428919,118
47,1180978012,118
48,468479086,118
49,1042250058,118
50,1676108482,118
51,1512369162,118
52,140244271,118
53,1108737996,118
54,1846224656,118
55,327338815,118
56,1634952377,118
57,2094120521,118
58,1336472795,118
59,304043066,118
60,1771968855,118
61,2134152848,118
62,613365782,118
63,1661437550,118
64,1671535233,118
65,779671007,118
66,2129059914,118
67,832362891,118
68,1265110020,118
69,801329751,118
70,710246326,118
71,528300068,118
72,614166983,118
73,1291268556,118
74,1319571859,118
75,864067864,118
76,377962108,118
77,1889222707,118
78,1551155252,118
79,272315643,118
80,843579994,118
81,40240445,118
82,1342316077,118
83,453302630,118
84,311620742,118
85,1075709087,118
86,1639824196,118
87,552160208,118
88,1645755360,118
89,2058588114,118
90,1560428043,118
91,556811551,118
92,1428679904,118
93,1446379092,118
94,633014733,118
95,1276445066,118
96,261399185,118
97,1629951108,118
98,2106141923,118
99,245266378,118
100,604777955,118
1,1375185016,119
2,2145373946,119
3,775335883,119
4,574546511,119
5,1263401003,119
6,946579666,119
7,526146435,119
8,708486472,119
9,1846990683,119
10,990747496,119
11,767150301,119
12,221137090,119
13,1645836735,119
14,764934824,119
15,1071975383,119
16,1791244644,119
17,1436827652,119
18,298706515,119
19,804146294,119
20,1609746364,119
21,1113805429,119
22,917201295,119
23,1121846408,119
24,835458250,119
25,1918068068,119
26,1779206848,119
27,373498189,119
28,445978636,119
29,520669140,119
30,1612494260,119
31,1778569547,119
32,1113393990,119
33,732026857,119
34,11353953,119
35,2064537636,119
36,2038277362,119
37,1840067278,119
38,1582746796,119
39,1794503832,119
40,402310151,119
41,1075278592,119
42,1724324322,119
43,1708279994,119
44,1658135698,119
45,284027825,119
46,637366587,119
47,2126215948,119
48,974097981,119
49,1408887507,119
50,304131011,119
51,605152956,119
52,72480195,119
53,1416896371,119
54,617842121,119
55,95352529,119
56,2143390249,119
57,1088664238,119
58,2003036117,119
59,426181714,119
60,2116664276,119
61,1214133866,119
62,675833962,119
63,1460966003,119
64,564837334,119
65,222002765,119
66,415486685,119
67,1377261919,119
68,1252539548,119
69,295522819,119
70,1177340809,119
71,9514644,119
72,1752701040,119
73,824860876,119
74,799980928,119
75,748622101,119
76,150172653,119
77,1699834762,119
78,1877848398,119
79,205418924,119
80,1465205795,119
81,1305255454,119
82,1445062019,119
83,1588377005,119
84,898140525,119
85,1743902735,119
86,477084328,119
87,3255558,119
88,784716696,119
89,1514165669,119
90,2140367350,119
91,1566635871,119
92,1587477113,119
93,173346148,119
94,721071899,119
95,1911441176,119
96,788653218,119
97,1927533174,119
98,661068156,119
99,195595834,119
100,509993951,119
1,233555271,120
2,1650618403,120
3,1311159935,120
4,65013383,120
5,1769634077,120
6,1465816187,120
7,2121724807,120
8,2099028273,120
9,1557112726,120
10,1347230929,120
11,1574986127,120
12,448278529,120
13,1733084309,120
14,1843712173,120
15,352361267,120
16,1835814090,120
17,1818319494,120
18,1352389843,120
19,860148787,120
20,1175422133,120
21,640952105,120
22,963823663,120
23,988407189,120
24,278479649,120
25,666297222,120
26,1349462015,120
27,1914423364,120
28,1009273493,120
29,1700340763,120
30,2065606765,120
31,1002753839,120
32,1781724218,120
33,593940887,120
34,1322315112,120
35,990742232,120
36,586957767,120
37,963766698,120
38,118233647,120
39,520301547,120
40,1284196828,120
41,526964960,120
42,2028866152,120
43,916992101,120
44,674413100,120
45,534256766,120
46,2145153971,120
47,1036748753,120
48,703985348,120
49,1216794636,120
50,1667160989,120
51,594086758,120
52,1257955944,120
53,1200236428,120
54,224586661,120
55,1582418991,120
56,452835175,120
57,622532561,120
58,688319564,120
59,1132912362,120
60,952579696,120
61,1980977729,120
62,543629706,120
63,881851181,120
64,1488851528,120
65,201721034,120
66,1751354780,120
67,535248412,120
68,1219355349,120
69,275070837,120
70,808053889,120
71,1262705583,120
72,1044288025,120
73,860772349,120
74,2033002743,120
75,455894832,120
76,1990148030,120
77,2062205164,120
78,967305764,120
79,1486012015,120
80,1925448111,120
81,533105764,120
82,1117838123,120
83,2047031358,120
84,2119889985,120
85,15169186,120
86,583389701,120
87,1936574121,120
88,429748266,120
89,2040164923,120
90,111989970,120
91,1280404475,120
92,1460427173,120
93,1839851668,120
94,1924200256,120
95,1909456888,120
96,288035523,120
97,736075218,120
98,449974441,120
99,871290848,120
100,123069339,120
1,864946486,121
2,847396579,121
3,368248962,121
4,1624798369,121
5,2109257141,121
6,2095230028,121
7,199691980,121
8,141409558,121
9,684671406,121
10,1404125014,121
11,1584456883,121
12,1694010648,121
13,511685025,121
14,1202572359,121
15,1381972700,121
16,1164390928,121
17,818113623,121
18,2090630394,121
19,554107034,121
20,904985714,121
21,1927208250,121
22,579203915,121
23,492345265,121
24,2114985707,121
25,1747870872,121
26,660599820,121
27,1470620227,121
28,480671343,121
29,1765605658,121
30,870109638,121
31,826517431,121
32,674814321,121
33,1525974251,121
34,757293709,121
35,1306825146,121
36,1996130751,121
37,1455800479,121
38,1016360033,121
39,356988578,121
40,1823156620,121
41,526787564,121
42,1672968910,121
43,1098482496,121
44,967177310,121
45,626833197,121
46,456585114,121
47,157656523,121
48,1827102359,121
49,143451359,121
50,551696226,121
51,1446464898,121
52,887093361,121
53,1991897,121
54,938155575,121
55,2084230885,121
56,425753586,121
57,436100346,121
58,1050318811,121
59,1687256607,121
60,1239251353,121
61,936622023,121
62,877326093,121
63,1423784754,121
64,1289812110,121
65,589150847,121
66,817614154,121
67,1758145282,121
68,600466235,121
69,1896101011,121
70,1389202681,121
71,202848443,121
72,954566092,121
73,1499433972,121
74,556407166,121
75,1933436904,121
76,945528130,121
77,1991488062,121
78,1480396483,121
79,1988643131,121
80,1489710388,121
81,398106277,121
82,1021988061,121
83,1638493991,121
84,854377317,121
85,774290970,121
86,285594526,121
87,2069161469,121
88,1638007544,121
89,1217605838,121
90,476732728,121
91,1993404786,121
92,711854417,121
93,270632612,121
94,944950984,121
95,304676005,121
96,554535068,121
97,1239804051,121
98,2032664477,121
99,565545580,121
100,1680343636,121
1,977727244,122
2,668035554,122
3,1499546725,122
4,1718137748,122
5,1324192603,122
6,529289388,122
7,1789268977,122
8,1306815897,122
9,672781501,122
10,78436922,122
11,481315739,122
12,118819808,122
13,461144357,122
14,891465668,122
15,414059669,122
16,179316739,122
17,1596615536,122
18,1261098734,122
19,1969156550,122
20,1697715938,122
21,42057410,122
22,1469077514,122
23,659103687,122
24,1454274221,122
25,1716037690,122
26,2021547880,122
27,2122447328,122
28,870544257,122
29,70732303,122
30,637044645,122
31,1837633900,122
32,686724889,122
33,1738238389,122
34,303103937,122
35,1634814411,122
36,439388043,122
37,1591567349,122
38,759363245,122
39,42236008,122
40,261435988,122
41,299804278,122
42,503306354,122
43,584860482,122
44,154342955,122
45,2122511912,122
46,746550921,122
47,1319834570,122
48,2059225591,122
49,1651641278,122
50,216368708,122
51,1259287597,122
52,640388040,122
53,1711110860,122
54,734994967,122
55,1601256363,122
56,859999544,122
57,1371948883,122
58,1148304064,122
59,1811422999,122
60,547396351,122
61,248298585,122
62,275119199,122
63,795824631,122
64,528077728,122
65,69871035,122
66,1782214193,122
67,499116519,122
68,2122050414,122
69,310220438,122
70,1848587593,122
71,1822419329,122
72,768966752,122
73,74233681,122
74,2066288374,122
75,1096673688,122
76,1969957413,122
77,1873484320,122
78,1348023586,122
79,194867590,122
80,2084622830,122
81,559929126,122
82,735973290,122
83,1670156582,122
84,893369274,122
85,691552310,122
86,1734411519,122
87,1160975036,122
88,1014721559,122
89,1325249325,122
90,1650702354,122
91,1008714233,122
92,400481861,122
93,919470033,122
94,1502211990,122
95,731489153,122
96,582236986,122
97,1044171997,122
98,1859422521,122
99,1982306896,122
100,2049117390,122
1,1540657015,123
2,1096392920,123
3,2142016158,123
4,1912322712,123
5,431349861,123
6,450626720,123
7,666309133,123
8,463943986,123
9,1997232224,123
10,758177207,123
11,325232566,123
12,1275822016,123
13,1780579003,123
14,858677423,123
15,189927460,123
16,739474020,123
17,1036457428,123
18,1725136872,123
19,206076539,123
20,804481450,123
21,617441337,123
22,265736532,123
23,1327667525,123
24,626212171,123
25,174365513,123
26,558809549,123
27,1763126829,123
28,768584100,123
29,325142003,123
30,1275916385,123
31,1813965185,123
32,926243528,123
33,478627530,123
34,2126089394,123
35,1704940040,123
36,1446368530,123
37,2090223119,123
38,887031716,123
39,1015041121,123
40,704234721,123
41,1630902839,123
42,1909859523,123
43,1795596700,123
44,283517400,123
