"sim.label","seed","param.index"
53,354055539,105
54,1589962682,105
55,1450840510,105
56,801280792,105
57,1173503599,105
58,1022077106,105
59,467083932,105
60,1448944436,105
61,683988385,105
62,1876192441,105
63,208635339,105
64,195827281,105
65,1689318472,105
66,1326516086,105
67,765689423,105
68,884887365,105
69,2085789531,105
70,1379606315,105
71,797661323,105
72,837143866,105
73,403179805,105
74,1136844455,105
75,1940868235,105
76,1466302658,105
77,169537473,105
78,922864090,105
79,631970796,105
80,1181649936,105
81,991888088,105
82,662168337,105
83,1017834362,105
84,2002999522,105
85,458202680,105
86,1916840354,105
87,933785932,105
88,1904808329,105
89,401586229,105
90,1754361601,105
91,961400251,105
92,374774615,105
93,1183610172,105
94,1126902045,105
95,1573426066,105
96,933386612,105
97,2092052203,105
98,1718934023,105
99,399463413,105
100,1976892542,105
1,1715923945,106
2,1871958208,106
3,1065110168,106
4,1421563212,106
5,727758244,106
6,427626357,106
7,381667266,106
8,485570415,106
9,310326281,106
10,316201515,106
11,815322232,106
12,1330446408,106
13,780538583,106
14,1957907331,106
15,1071948753,106
16,1779582967,106
17,1627208048,106
18,1496183897,106
19,1883173329,106
20,1238594167,106
21,1890839510,106
22,1098921479,106
23,1992522653,106
24,243911110,106
25,1461311512,106
26,1111880943,106
27,626420394,106
28,1222907033,106
29,1786199751,106
30,1097921093,106
31,778002130,106
32,2088948722,106
33,1744255641,106
34,1952568387,106
35,767866114,106
36,2035184644,106
37,1210285867,106
38,1266188101,106
39,908435473,106
40,1407382987,106
41,357502633,106
42,540285546,106
43,1760438294,106
44,719785182,106
45,301979042,106
46,203864952,106
47,648451670,106
48,1582040371,106
49,102300125,106
50,105121673,106
51,373214410,106
52,572735578,106
53,1757842773,106
54,1074599256,106
55,1857866207,106
56,2117507546,106
57,2031720293,106
58,1485473721,106
59,1183393851,106
60,1846662839,106
61,59174763,106
62,1862821269,106
63,1391074695,106
64,1980070549,106
65,1501450353,106
66,119265865,106
67,1737997385,106
68,1680148697,106
69,1994089404,106
70,226273655,106
71,889183146,106
72,1639140590,106
73,1779263351,106
74,713762026,106
75,1144081260,106
76,1981194914,106
77,1183379313,106
78,756524431,106
79,530199887,106
80,2001075762,106
81,1237680419,106
82,1060016453,106
83,869849699,106
84,1501316003,106
85,2047350884,106
86,558948690,106
87,1989090919,106
88,2073301149,106
89,2042992547,106
90,1576969006,106
91,1383285649,106
92,1771825388,106
93,2006967675,106
94,1065335117,106
95,2137648386,106
96,480105128,106
97,1433725654,106
98,1165885740,106
99,2071471903,106
100,1389827678,106
1,365123074,107
2,1593744272,107
3,328360402,107
4,74249415,107
5,98152560,107
6,1791027158,107
7,488434275,107
8,479057340,107
9,1760718670,107
10,1399937837,107
11,2088625394,107
12,1457713554,107
13,905665475,107
14,1323965577,107
15,976360820,107
16,1413345504,107
17,964139639,107
18,202164752,107
19,581592459,107
20,531557985,107
21,2050759733,107
22,1891319945,107
23,1070958360,107
24,622329314,107
25,770899939,107
26,239246127,107
27,594957026,107
28,751814227,107
29,889576156,107
30,281081450,107
31,870398718,107
32,1352700474,107
33,340227638,107
34,9214648,107
35,339307199,107
36,898470644,107
37,125202623,107
38,2093528041,107
39,1104274861,107
40,1546893951,107
41,909936390,107
42,1214125376,107
43,1207262144,107
44,1467416009,107
45,908452519,107
46,796171603,107
47,1248479798,107
48,129462589,107
49,1493717320,107
50,1824805912,107
51,10472370,107
52,1574010102,107
53,1644145291,107
54,1078912856,107
55,513227461,107
56,1537781453,107
57,498293952,107
58,149206002,107
59,1019704984,107
60,148115670,107
61,1730926672,107
62,828978973,107
63,1954617773,107
64,1677169273,107
65,7028261,107
66,572871639,107
67,227577336,107
68,1330824020,107
69,864374044,107
70,738698808,107
71,1596867438,107
72,1572160351,107
73,1035079593,107
74,834175445,107
75,304030167,107
76,1958089434,107
77,459205141,107
78,742984489,107
79,1254681803,107
80,1645930389,107
81,613889199,107
82,202977105,107
83,1301714008,107
84,1574513250,107
85,1286414085,107
86,1412339845,107
87,1410101935,107
88,1293649046,107
89,955717175,107
90,1424928018,107
91,37403675,107
92,1925633587,107
93,735640834,107
94,1544461128,107
95,1770509825,107
96,607977512,107
97,2085362624,107
98,1830307725,107
99,462489166,107
100,499619475,107
1,2013053447,108
2,530437444,108
3,892529284,108
4,986937687,108
5,1922102616,108
6,1858317850,108
7,641286752,108
8,443682128,108
9,1952334336,108
10,994085581,108
11,1340873770,108
12,1403478258,108
13,881167574,108
14,1935784695,108
15,239021352,108
16,625120932,108
17,672734666,108
18,507313949,108
19,1374677541,108
20,1164995807,108
21,733296733,108
22,1874412994,108
23,2144875910,108
24,1400921594,108
25,1748006472,108
26,603872942,108
27,811142544,108
28,1596728704,108
29,1374629844,108
30,819175474,108
31,1010329928,108
32,634075026,108
33,1584302948,108
34,1846568307,108
35,155916179,108
36,2126141141,108
37,1014228987,108
38,1908512522,108
39,1790397515,108
40,415858073,108
41,288782078,108
42,289053282,108
43,291106343,108
44,1132861947,108
45,742139723,108
46,301732397,108
47,181584691,108
48,1973808930,108
49,669905492,108
50,173567635,108
51,1891482214,108
52,1766778032,108
53,442686056,108
54,278608593,108
55,1866681872,108
56,414322520,108
57,116435292,108
58,130796169,108
59,339481578,108
60,575288122,108
61,1385457815,108
62,1185946435,108
63,112003038,108
64,1655536311,108
65,188198924,108
66,467209680,108
67,905269657,108
68,125358983,108
69,1248889390,108
70,436806452,108
71,1730588516,108
72,745247472,108
73,1443244413,108
74,1260086965,108
75,330275667,108
76,1191845869,108
77,1847763171,108
78,1418060274,108
79,1612759401,108
80,909893702,108
81,1560195141,108
82,323121720,108
83,1371038915,108
84,1104746642,108
85,48552679,108
86,1863736891,108
87,532394387,108
88,1978798428,108
89,1630535313,108
90,1428144606,108
91,418938364,108
92,2091642232,108
93,295641988,108
94,64971821,108
95,766402715,108
96,553225961,108
97,1163806964,108
98,846130049,108
99,2077787887,108
100,857931132,108
1,185114577,109
2,1093657348,109
3,1619170293,109
4,1614890028,109
5,1388600599,109
6,1106453178,109
7,149207485,109
8,1704059740,109
9,811128837,109
10,71878404,109
11,636338871,109
12,1528289423,109
13,159101315,109
14,1979133102,109
15,1229251529,109
16,1453257832,109
17,1935089694,109
18,403656241,109
19,2080021503,109
20,1441631824,109
21,127922568,109
22,1645093117,109
23,711258902,109
24,1921676339,109
25,736979743,109
26,1579947660,109
27,1479940336,109
28,182970601,109
29,1989946309,109
30,1193541840,109
31,1786664922,109
32,371337156,109
33,1347455450,109
34,840615049,109
35,151017031,109
36,686704186,109
37,1521512513,109
38,2031310476,109
39,487999443,109
40,639169861,109
41,1008999265,109
42,1299960280,109
43,662096377,109
44,860953358,109
45,608049650,109
46,67858509,109
47,1819619,109
48,986023082,109
49,683119591,109
50,642835430,109
51,929877223,109
52,403045942,109
53,229026463,109
54,507055336,109
55,927528381,109
56,2013092918,109
57,13952128,109
58,1055915291,109
59,1011243599,109
60,1695299657,109
61,918601416,109
62,1069288794,109
63,1162892768,109
64,743325850,109
65,1162324604,109
66,78493173,109
67,1936068780,109
68,1711259479,109
69,133106465,109
70,597830953,109
71,933319430,109
72,1600002483,109
73,1351636866,109
74,881946834,109
75,517144746,109
76,496731391,109
77,1184583779,109
78,614649816,109
79,1992682078,109
80,173289328,109
81,657730277,109
82,2058160365,109
83,887335772,109
84,2077681132,109
85,2144107982,109
86,462635499,109
87,447991433,109
88,1106287396,109
89,2045665393,109
90,227356115,109
91,762240294,109
92,1903621289,109
93,1793001729,109
94,1423412371,109
95,913470898,109
96,666030053,109
97,1213680480,109
98,575350898,109
99,1331186249,109
100,591505051,109
1,2095157872,110
2,807906863,110
3,1669162011,110
4,698138399,110
5,1166333884,110
6,371557351,110
7,699195055,110
8,1858417545,110
9,34952432,110
10,985214656,110
11,1935876357,110
12,116262575,110
13,797728886,110
14,1054352432,110
15,1258759631,110
16,231788766,110
17,186766749,110
18,1278080843,110
19,478600479,110
20,2097930408,110
21,752925192,110
22,1558204886,110
23,693636811,110
24,1497168206,110
25,1340875438,110
26,1552168950,110
27,146745378,110
28,1664195372,110
29,643681510,110
30,1345821028,110
31,269875185,110
32,1668604193,110
33,584855370,110
34,1940226935,110
35,2029150666,110
36,1353044408,110
37,1343418681,110
38,704528615,110
39,997481786,110
40,1383867053,110
41,1909866877,110
42,892593066,110
43,916723630,110
44,177162522,110
45,483644713,110
46,1731246307,110
47,17211204,110
48,1891680328,110
49,379232012,110
50,2127750629,110
51,1492981026,110
52,2113021864,110
53,1844392749,110
54,980424026,110
55,633887421,110
56,1210714339,110
57,886346272,110
58,1673310319,110
59,1775975945,110
60,1663266274,110
61,107819179,110
62,6538998,110
63,1834524618,110
64,222194766,110
65,829144335,110
66,1284420596,110
67,1715123075,110
68,498467981,110
69,72434791,110
70,1916473831,110
71,572226419,110
72,1366977954,110
73,978823531,110
74,1059328087,110
75,376961643,110
76,472138393,110
77,2057272218,110
78,704037093,110
79,2138360890,110
80,1760799758,110
81,1979896896,110
82,1204976426,110
83,1382525557,110
84,1803205423,110
85,323739095,110
86,543747582,110
87,2139267965,110
88,659768996,110
89,1104030769,110
90,233167873,110
91,1789951177,110
92,443465207,110
93,507082081,110
94,1837263822,110
95,122156663,110
96,2087567930,110
97,1282721616,110
98,1816205816,110
99,1635362537,110
100,79269005,110
1,1369082350,111
2,1308185802,111
3,1233060295,111
4,1423062054,111
5,741437152,111
6,785278506,111
7,1434834911,111
8,1880274855,111
9,179942153,111
10,1970193526,111
11,1877436088,111
12,1889164429,111
13,357862962,111
14,839993564,111
15,1086096343,111
16,1685061727,111
17,840914200,111
18,171016206,111
19,1511953193,111
20,1118542457,111
21,1806821052,111
22,1463800643,111
23,1977221734,111
24,832922643,111
25,1933865077,111
26,1610312204,111
27,1350541177,111
28,1353982726,111
29,1536086892,111
30,1012329969,111
31,728241140,111
32,690765512,111
33,1588355188,111
34,290090821,111
35,1368339779,111
36,499382956,111
37,2133432653,111
38,566399787,111
39,1154937203,111
40,743433945,111
41,268850386,111
42,1762996809,111
43,753011624,111
44,1582619503,111
45,1401658054,111
46,1878691212,111
47,356778423,111
48,848471568,111
49,1669940717,111
50,1978372895,111
51,432276441,111
52,497408362,111
53,1509552929,111
54,1540088933,111
55,1936350074,111
56,150557541,111
57,1343442179,111
58,829348482,111
59,1861318266,111
60,380562657,111
61,1478481765,111
62,1262700911,111
63,338070829,111
64,123661116,111
65,1476192713,111
66,1447318663,111
67,234753804,111
68,362807247,111
69,1735028952,111
70,1840995151,111
71,1072305319,111
72,1823079952,111
73,1234354632,111
74,1597250510,111
75,590030274,111
76,325921668,111
77,1005804360,111
78,1481019890,111
79,887728556,111
80,1474600546,111
81,1146425415,111
82,1358614705,111
83,1122045997,111
84,534361098,111
85,942505709,111
86,1977210480,111
87,538996172,111
88,111954388,111
89,1236182457,111
90,537584211,111
91,401477878,111
92,2089074603,111
93,1791060012,111
94,1603456887,111
95,1125092379,111
96,931224175,111
97,962123741,111
98,871857807,111
99,1655618410,111
100,1983820132,111
1,169551676,112
2,1103807445,112
3,205969661,112
4,1065023099,112
5,1840953072,112
6,1420546196,112
7,756739707,112
8,78397772,112
9,2085704590,112
10,348591208,112
11,1797944783,112
12,1433520206,112
13,1310842796,112
14,852065577,112
15,759876066,112
16,209523592,112
17,1110174441,112
18,2075152183,112
19,478190586,112
20,2130426829,112
21,388810106,112
22,1861923793,112
23,1793290061,112
24,1467303745,112
25,1637676833,112
26,371415087,112
27,2040341507,112
28,109528185,112
29,1885181989,112
30,468903373,112
31,1549428539,112
32,1339081886,112
33,415755086,112
34,1574826884,112
35,1908565064,112
36,1804045646,112
37,1122818384,112
38,77670523,112
39,1776121494,112
40,848449520,112
41,1847334333,112
42,1156984346,112
43,746697293,112
44,1591977116,112
45,1020245038,112
46,727218920,112
47,1751288484,112
48,201306655,112
49,475382544,112
50,2022030584,112
51,679437978,112
52,1306505445,112
53,1055605279,112
54,177012920,112
55,1221605636,112
56,1772669053,112
57,145383882,112
58,1185307634,112
59,993746071,112
60,888246991,112
61,1809976346,112
62,1844375108,112
63,2105112315,112
64,2101342243,112
65,1353526173,112
66,1078909317,112
67,1953212654,112
68,1726100880,112
69,14079415,112
70,2102716660,112
71,979196747,112
72,315315720,112
73,1888483087,112
74,436425732,112
75,1367918314,112
76,547103224,112
77,1248124066,112
78,1576865564,112
79,145647418,112
80,2043439720,112
81,1790042886,112
82,1699608932,112
83,1404380656,112
84,1671392723,112
85,393328978,112
86,493960242,112
87,1374944176,112
88,1159338102,112
89,965595338,112
90,1461300495,112
91,1403385244,112
92,1478915563,112
93,183153519,112
94,731556174,112
95,132192313,112
96,292123165,112
97,2006522773,112
98,1773886213,112
99,392085086,112
100,1115346525,112
1,158030864,113
2,306017048,113
3,545548636,113
4,552349167,113
5,2147173904,113
6,572595142,113
7,1791110108,113
8,71701249,113
9,941096783,113
10,539675747,113
11,197559332,113
12,719433851,113
13,772078005,113
14,805471756,113
15,381528976,113
16,1126839853,113
17,87884892,113
18,1481021338,113
19,1412296546,113
20,1508636377,113
21,1693563326,113
22,527375877,113
23,372120271,113
24,526187547,113
25,1893883886,113
26,1086490438,113
27,941641948,113
28,1161537670,113
29,2094506263,113
30,661788317,113
31,1318787099,113
32,2035294734,113
33,1000129195,113
34,154359536,113
35,1517824310,113
36,1157983742,113
37,1409931481,113
38,1151573163,113
39,642611171,113
40,404025790,113
41,955876037,113
42,298728213,113
43,686136084,113
44,2079349656,113
45,1990887284,113
46,56387497,113
47,800491282,113
48,2035634165,113
49,1287425141,113
50,1678263835,113
51,404572739,113
52,1586104944,113
53,69400941,113
54,1066974141,113
55,1837677586,113
56,323956613,113
57,1824917778,113
58,1021522340,113
59,1888011963,113
60,699060314,113
61,1211309942,113
62,35482720,113
63,1807501378,113
64,570706533,113
65,1185395191,113
66,1315014758,113
67,1712306687,113
68,1538273484,113
69,444426822,113
70,451529764,113
71,2066591502,113
72,1471636927,113
73,883473614,113
74,1107459675,113
75,345417941,113
76,1593160554,113
77,772446242,113
78,573511057,113
79,865271549,113
80,168998200,113
81,211393701,113
82,971740838,113
83,1288687990,113
84,56310299,113
85,1715658566,113
86,2114523636,113
87,1930520336,113
88,1599513373,113
89,166578522,113
90,1155559289,113
91,1739146583,113
92,1295561236,113
93,1360722698,113
94,2084963506,113
95,1347738813,113
96,356770032,113
97,2114134363,113
98,810224786,113
99,85783607,113
100,1202426705,113
1,1299036249,114
2,78817652,114
3,1250697830,114
4,1417952365,114
5,436363991,114
6,324634656,114
7,2054157007,114
8,1979356982,114
9,998588740,114
10,1118293352,114
11,1910514501,114
12,901723573,114
13,1682535902,114
14,1868368884,114
15,1640245337,114
16,426708325,114
17,1394024606,114
18,771028606,114
19,719776072,114
20,1005268674,114
21,1194192129,114
22,1164810060,114
23,1841153682,114
24,541471046,114
25,442611446,114
26,1674919739,114
27,64650011,114
28,934746493,114
29,140059357,114
30,296921477,114
31,506471642,114
32,1845512130,114
33,2014140087,114
34,1297095647,114
35,1059662443,114
36,961018935,114
37,611265673,114
38,707357825,114
39,241576304,114
40,1764661352,114
41,1806229720,114
42,1669825550,114
43,1149788503,114
44,2004022720,114
45,660296977,114
46,265861840,114
47,1027058090,114
48,1408361636,114
49,89055201,114
50,1443877426,114
51,2117626659,114
52,89218751,114
53,1015022044,114
54,2134138302,114
55,36724021,114
56,296332357,114
57,359674935,114
58,268286252,114
59,1935530934,114
60,489678977,114
61,1191987865,114
62,1182532888,114
63,1272091577,114
64,201092411,114
65,24952993,114
66,640675606,114
67,975753302,114
68,1514441425,114
69,1545578557,114
70,1635265831,114
71,1103808279,114
72,1266342316,114
73,1148013727,114
74,987876931,114
75,2118013727,114
76,876551481,114
77,73680666,114
78,1931100349,114
79,1518624024,114
80,732612538,114
81,622979683,114
82,2143884357,114
83,2031473112,114
84,1897226481,114
85,1619850029,114
86,1453423686,114
87,1760205942,114
88,1037989063,114
89,1950059556,114
90,1408743604,114
91,1546817529,114
92,75500867,114
93,580918268,114
94,1776130652,114
95,1421217645,114
96,849230945,114
97,732991519,114
98,1455448155,114
99,2001907421,114
100,300751160,114
1,824686315,115
2,1636054558,115
3,804623896,115
4,2078216283,115
5,474686181,115
6,599751226,115
7,894852066,115
8,711915635,115
9,1365688475,115
10,581566412,115
11,191802822,115
12,1311230579,115
13,183464664,115
14,1675118133,115
15,2100159747,115
16,1825584171,115
17,1731651766,115
18,247546387,115
19,2102466693,115
20,527409281,115
21,1070766789,115
22,466674715,115
23,1936821312,115
24,534131956,115
25,1645331921,115
26,570397864,115
27,1259031759,115
28,467175703,115
29,2092209759,115
30,1195487417,115
31,318499659,115
32,1241864061,115
33,1245690225,115
34,822822877,115
35,17142712,115
36,698235894,115
37,1831160436,115
38,1787182137,115
39,626593457,115
40,298337857,115
41,291409992,115
42,839728590,115
43,1670468120,115
44,1955432898,115
45,1286643929,115
46,290968418,115
47,1200594894,115
48,163106671,115
49,423804930,115
50,1974233506,115
51,821562924,115
52,1049374272,115
53,1508082662,115
54,1276646200,115
55,1737037044,115
56,1397968741,115
57,556337239,115
58,481291283,115
59,1411912461,115
60,1456733734,115
61,1218957569,115
62,1236657195,115
63,259917243,115
64,910792332,115
65,1415026472,115
66,1585574063,115
67,1336916942,115
68,2053977539,115
69,880382741,115
70,1344051894,115
71,243054051,115
72,1256692301,115
73,2076683591,115
74,868300118,115
75,1508724309,115
76,1478701057,115
77,1371680005,115
78,2001935668,115
79,1816584846,115
80,576669405,115
81,1997967157,115
82,1127697251,115
83,1406794922,115
84,1315873242,115
85,855153580,115
86,739041173,115
87,23248789,115
88,1076558890,115
89,1750456615,115
90,442395198,115
91,955784460,115
92,1543313987,115
93,870382151,115
94,759866637,115
95,741454395,115
96,425630342,115
97,1587209435,115
98,920994402,115
99,592447603,115
100,262631707,115
1,606575250,116
2,1220806439,116
3,1827101101,116
4,1519106507,116
5,148841978,116
6,528449120,116
7,777668483,116
8,735176957,116
9,1438864714,116
10,2063011228,116
11,1942844862,116
12,1984845719,116
13,2017323657,116
14,742210393,116
15,462046236,116
16,399722189,116
17,690387181,116
18,33400624,116
19,965920748,116
20,1790637236,116
21,2087710355,116
22,1632838450,116
23,1341220984,116
24,704862649,116
25,477186434,116
26,147707549,116
27,1983859978,116
28,1570499230,116
29,1501635914,116
30,2078710056,116
31,2040790517,116
32,1241047594,116
33,598594366,116
34,1292020742,116
35,1061987998,116
36,259582136,116
37,318379820,116
38,223608404,116
39,974068349,116
40,1622758788,116
41,2066478000,116
42,319146022,116
43,2058120198,116
44,1872443650,116
45,1832393488,116
46,964294048,116
47,1569855256,116
48,1378865835,116
49,1206705441,116
50,1610562918,116
51,775264841,116
52,1579435995,116
53,1764854696,116
54,1033355711,116
55,1938051345,116
56,1198265612,116
57,664107590,116
58,1731290327,116
59,1720617914,116
60,59594576,116
61,1083418038,116
62,1233641390,116
63,509811150,116
64,981540892,116
65,1427549283,116
66,1733690771,116
67,1956910381,116
68,1917421354,116
69,702845420,116
70,521278037,116
71,482336610,116
72,1386562659,116
73,1630677520,116
74,1594913687,116
75,721396903,116
76,1808259774,116
77,1615117914,116
78,333200708,116
79,570042367,116
80,206763200,116
81,1571779945,116
82,1184358138,116
83,2107632802,116
84,1534411409,116
85,1870082187,116
86,1379933030,116
87,1986670798,116
88,1715946713,116
89,1685150142,116
90,488157064,116
91,1835534183,116
92,429161408,116
93,283533302,116
94,1252187531,116
95,1247515582,116
96,212898579,116
97,1576025639,116
98,1225957959,116
99,1623310017,116
100,205289524,116
1,2003307632,117
2,2023527952,117
3,1475423457,117
4,1239351107,117
5,758542276,117
6,868024193,117
7,1362862978,117
8,659687652,117
9,2043234520,117
10,534034237,117
11,695132974,117
12,427560382,117
13,1899201944,117
14,1440050910,117
15,2099908234,117
16,2133356941,117
17,1104387591,117
18,451669970,117
19,698202607,117
20,1446550349,117
21,372944172,117
22,1168984340,117
23,1447632503,117
24,1062232952,117
25,2028903885,117
26,590878744,117
27,719489549,117
28,577001586,117
29,546788071,117
30,792538799,117
31,781839036,117
32,1679942386,117
33,1729984427,117
34,789753608,117
35,1634322450,117
36,878497800,117
37,199118221,117
38,1607861334,117
39,526299654,117
40,1835978240,117
41,370875316,117
42,896486837,117
43,61887641,117
44,449268398,117
45,1530549768,117
46,1366403450,117
47,286553761,117
48,1481130570,117
49,1177740094,117
50,979932460,117
51,528516942,117
52,557259687,117
53,1946004995,117
54,746732884,117
55,1054154254,117
56,1405841629,117
57,302815720,117
58,361800631,117
59,556909358,117
60,1511234895,117
61,558821081,117
62,385844969,117
63,214760718,117
64,1644207252,117
65,761174138,117
66,1032848874,117
67,1912821804,117
68,1071047461,117
69,535436528,117
70,1289902097,117
71,746097804,117
72,1894040507,117
73,1212843238,117
74,379989731,117
75,799363722,117
76,1989267843,117
77,508518465,117
78,437054280,117
79,644527155,117
80,1957778383,117
81,1614557141,117
82,347242796,117
83,1868128539,117
84,1037593650,117
85,1082963293,117
86,2023953206,117
87,1885966918,117
88,532110637,117
89,343457701,117
90,737228550,117
91,2110431895,117
92,835947398,117
93,411864615,117
94,901147671,117
95,460122828,117
96,2015105712,117
97,1058017095,117
98,997295655,117
99,277492763,117
100,1343337943,117
1,825038026,118
2,1882258899,118
3,40163292,118
4,622537355,118
5,1814941917,118
6,1235074321,118
7,1534746634,118
8,426796949,118
9,1453241221,118
10,1102747439,118
11,1524192523,118
12,369852888,118
13,1548395358,118
14,1785538104,118
15,313619205,118
16,1079755945,118
17,870054190,118
18,988289849,118
19,1058277813,118
20,365648586,118
21,1842033536,118
22,1794399762,118
23,2118982182,118
24,1769969411,118
25,616870839,118
26,697906304,118
27,2049699118,118
28,1367094087,118
29,633798787,118
30,934965663,118
31,153192486,118
32,2103240189,118
33,155166324,118
34,1623632002,118
35,1356511566,118
36,651241947,118
37,1339542110,118
38,1807531644,118
39,704046556,118
40,752670524,118
41,770137131,118
42,945192091,118
43,900863994,118
44,1028808361,118
45,1907474058,118
46,1646550415,118
47,2083018958,118
48,134058888,118
49,1059297818,118
50,671105618,118
51,1918750618,118
52,1106558711,118
53,326737986,118
54,1749878912,118
55,609931214,118
56,455190343,118
57,382488120,118
58,873001329,118
59,1033775782,118
60,921799511,118
61,358873482,118
62,1538183396,118
63,1380305028,118
64,2028663622,118
65,890757668,118
66,1530489672,118
67,1451240676,118
68,1860551489,118
69,923309457,118
70,1858318689,118
71,1782562306,118
72,906618249,118
73,1232673858,118
74,1066541048,118
75,1065839033,118
76,1515381147,118
77,1882054656,118
78,1868420900,118
79,1974621741,118
80,990633642,118
81,808261987,118
82,350864573,118
83,725365228,118
84,313081460,118
85,730078493,118
86,2019746391,118
87,417017555,118
88,1467525830,118
89,1721497452,118
90,544294254,118
91,19290228,118
92,2091126813,118
93,949444819,118
94,1253337803,118
95,61278087,118
96,1362554500,118
97,1292647670,118
98,1852139577,118
99,1897209882,118
100,768193401,118
1,465286231,119
2,207742831,119
3,1664365625,119
4,1576101685,119
5,220557861,119
6,26265340,119
7,1886540841,119
8,1437904133,119
9,1495372754,119
10,7967264,119
11,1569515726,119
12,639878700,119
13,1582508402,119
14,1147019937,119
15,1702894526,119
16,1042448209,119
17,1190140729,119
18,758150013,119
19,1714390820,119
20,674737335,119
21,557658975,119
22,593146520,119
23,1693036230,119
24,149167065,119
25,168887922,119
26,2041582683,119
27,1849057440,119
28,369643395,119
29,927140482,119
30,1019173606,119
31,1130427341,119
32,456966740,119
33,1695437277,119
34,1091563901,119
35,1475278829,119
36,387216757,119
37,1034808438,119
38,1879843387,119
39,256924371,119
40,1023679956,119
41,1785333786,119
42,1337659504,119
43,585826838,119
44,26446293,119
45,929807391,119
46,1271924051,119
47,1113420106,119
48,1241907633,119
49,1741441393,119
50,1841397193,119
51,264926295,119
52,1502620872,119
53,747956876,119
54,1105690903,119
55,960870200,119
56,778174713,119
57,1516136986,119
58,807806881,119
59,1577004680,119
60,2081864295,119
61,180652617,119
62,1759799567,119
63,1112206758,119
64,2028394544,119
65,804056407,119
66,1587661303,119
67,1264625,119
68,747276426,119
69,925525392,119
70,1478303558,119
71,37672162,119
72,2064986913,119
73,965216069,119
74,1929840823,119
75,124737605,119
76,1564371798,119
77,627309598,119
78,2053736938,119
79,702026777,119
80,674947956,119
81,839568723,119
82,1046996375,119
83,226460387,119
84,270612778,119
85,1069839429,119
86,1917568869,119
87,779871859,119
88,896630045,119
89,748384820,119
90,1717509790,119
91,233554991,119
92,174773190,119
93,1612598617,119
94,987470153,119
95,1885093697,119
96,2010722823,119
97,665005238,119
98,1071533967,119
99,2142955305,119
100,2015093588,119
1,715899147,120
2,2084919053,120
3,1755531912,120
4,1286968583,120
5,495527222,120
6,1644809888,120
7,455095614,120
8,1381644205,120
9,2027411626,120
10,1260487293,120
11,325152578,120
12,964722547,120
13,371366216,120
14,314493608,120
15,641273150,120
16,685570716,120
17,1991664186,120
18,293669226,120
19,177571764,120
20,1549817283,120
21,425169886,120
22,1564461307,120
23,1865662548,120
24,840332696,120
25,754317009,120
26,1871732350,120
27,2052518955,120
28,1683765940,120
29,1526181658,120
30,2024894209,120
31,1991678188,120
32,1314233150,120
33,1427117603,120
34,13884523,120
35,502131843,120
36,1705179179,120
37,801553006,120
38,1828536765,120
39,442387257,120
40,1778149548,120
41,791829901,120
42,1901140136,120
43,1543794497,120
44,1981105935,120
45,511587372,120
46,1760481017,120
47,1119666809,120
48,654878809,120
49,1723764176,120
50,1101072765,120
51,1229176873,120
52,1999199225,120
53,1132129009,120
54,817422346,120
55,1511331349,120
56,734724858,120
57,1117485841,120
58,1833822777,120
59,395255061,120
60,90062381,120
61,889315955,120
62,2032818085,120
63,709759463,120
64,1277628949,120
65,1747102670,120
66,324820721,120
67,901413515,120
68,1823420531,120
69,1830992634,120
70,10530970,120
71,418446226,120
72,967855239,120
73,1518389596,120
74,1398598052,120
75,68778943,120
76,1441142358,120
77,859628708,120
78,241445450,120
79,1552312640,120
80,1995754358,120
81,1321127965,120
82,1869324469,120
83,1451564884,120
84,1100365305,120
85,1370762795,120
86,1801235057,120
87,1714267375,120
88,100955994,120
89,1975777346,120
90,766816605,120
91,329579461,120
92,1112311033,120
93,147193421,120
94,209837779,120
95,1116857244,120
96,444501553,120
97,299190942,120
98,1246352577,120
99,944587763,120
100,647719406,120
1,1198152040,121
2,598579332,121
3,2293246,121
4,263625074,121
5,1632939795,121
6,451859230,121
7,885444438,121
8,1541319471,121
9,1007964984,121
10,2100487293,121
11,730727118,121
12,1201249932,121
13,1913027069,121
14,924328245,121
15,1594304505,121
16,576517944,121
17,439043938,121
18,728894352,121
19,521876263,121
20,432880952,121
21,908782723,121
22,2126929239,121
23,194718946,121
24,409407904,121
25,266958312,121
26,1443270830,121
27,612006427,121
28,1735553444,121
29,934196033,121
30,1642960426,121
31,520976607,121
32,1876879139,121
33,352477462,121
34,1708091061,121
35,736316726,121
36,1946620904,121
37,799500541,121
38,391950680,121
39,2079571587,121
40,763673164,121
41,2010998175,121
42,555275969,121
43,965984832,121
44,1643469732,121
45,848447577,121
46,312943078,121
47,2016545257,121
48,1181540227,121
49,218590859,121
50,1023222095,121
51,567041359,121
52,1881583677,121
53,562115991,121
54,840307684,121
55,1835349815,121
56,1384724843,121
57,1977769421,121
58,47064595,121
59,2146860706,121
60,2121745047,121
61,1063088015,121
62,689659920,121
63,192109704,121
64,881385100,121
65,1540228990,121
66,1055408454,121
67,656477342,121
68,924837903,121
69,2034964776,121
70,1857068621,121
71,483697593,121
72,1858084468,121
73,65077951,121
74,1613943962,121
75,493528164,121
76,1958970313,121
77,1695312294,121
78,865132789,121
79,1667235096,121
80,1792409583,121
81,534152142,121
82,843564647,121
83,843687911,121
84,402349879,121
85,773731690,121
86,970730089,121
87,720739081,121
88,18134446,121
89,385228967,121
