"sim.label","seed","param.index"
77,301389903,108
78,668846684,108
79,977510745,108
80,278164006,108
81,1333763375,108
82,936856155,108
83,1735779713,108
84,977451217,108
85,126810870,108
86,284023981,108
87,1896247180,108
88,2035895926,108
89,1416888879,108
90,1570949057,108
91,1356305152,108
92,709358125,108
93,692680941,108
94,1373896230,108
95,802000582,108
96,771638190,108
97,2078425477,108
98,56326926,108
99,1538857545,108
100,1482283236,108
1,1607745293,109
2,1274167754,109
3,265658050,109
4,1274950902,109
5,1056475412,109
6,196983985,109
7,1158494902,109
8,1268281678,109
9,2058442486,109
10,487009792,109
11,967571975,109
12,1350982085,109
13,949905153,109
14,1645440242,109
15,519224866,109
16,405035537,109
17,753983097,109
18,100169231,109
19,2093801820,109
20,1470340242,109
21,376244107,109
22,39997398,109
23,383799621,109
24,1424277464,109
25,2054539112,109
26,682328861,109
27,457945855,109
28,42650530,109
29,1689928060,109
30,202924496,109
31,309830792,109
32,1040183523,109
33,1766107599,109
34,754279683,109
35,553278248,109
36,1388711168,109
37,365849455,109
38,787094146,109
39,1420292398,109
40,138237854,109
41,664682080,109
42,1007338612,109
43,56258850,109
44,1878768311,109
45,481436993,109
46,1171504363,109
47,1466638063,109
48,1420450882,109
49,7806599,109
50,1412705292,109
51,187157092,109
52,1143766447,109
53,1656404808,109
54,1300655063,109
55,1023979165,109
56,1629372318,109
57,222990040,109
58,2123022994,109
59,279865733,109
60,1716564526,109
61,1650499592,109
62,707327557,109
63,930537889,109
64,125002173,109
65,2044931597,109
66,1344329151,109
67,25195726,109
68,1145432465,109
69,1516022085,109
70,961523482,109
71,941316499,109
72,1228328785,109
73,1596707540,109
74,1425129602,109
75,1833211591,109
76,54050048,109
77,878480010,109
78,255525238,109
79,1876633713,109
80,1426521171,109
81,58067422,109
82,756426331,109
83,1044551868,109
84,845595560,109
85,1866847636,109
86,2144735698,109
87,702564134,109
88,1149705105,109
89,775330959,109
90,1634087520,109
91,1426722919,109
92,1806950080,109
93,262368710,109
94,1875371039,109
95,1669431814,109
96,1247900281,109
97,1280357913,109
98,831953741,109
99,1652573399,109
100,1407215386,109
1,369980506,110
2,801192245,110
3,1396758279,110
4,1989052972,110
5,835058087,110
6,1543439948,110
7,779713721,110
8,803490749,110
9,1428269349,110
10,1918529350,110
11,1437777517,110
12,514070985,110
13,864088536,110
14,238021751,110
15,1303379280,110
16,1950151099,110
17,1780231701,110
18,1648592799,110
19,207372270,110
20,1276748432,110
21,213997467,110
22,2027040609,110
23,1410863745,110
24,1782651919,110
25,367612028,110
26,1735432447,110
27,1835189038,110
28,1628097590,110
29,428515711,110
30,162270475,110
31,1028701829,110
32,85622007,110
33,1126490350,110
34,608807519,110
35,672938797,110
36,1029759484,110
37,1245566701,110
38,604323006,110
39,1340862448,110
40,987517905,110
41,286275823,110
42,538784082,110
43,1918653200,110
44,1066742139,110
45,1864517326,110
46,1236867917,110
47,53412029,110
48,1196330407,110
49,139648265,110
50,2122066175,110
51,1309461074,110
52,366518472,110
53,1626476571,110
54,2089694318,110
55,240433855,110
56,1521909769,110
57,108830206,110
58,56352106,110
59,564538467,110
60,1418825794,110
61,1133610188,110
62,516701942,110
63,1747425133,110
64,1570665854,110
65,718281098,110
66,590486211,110
67,683004681,110
68,1558822242,110
69,1622920996,110
70,2123543061,110
71,1808759694,110
72,1644642165,110
73,734681668,110
74,2001622901,110
75,692918142,110
76,1843323518,110
77,2056359633,110
78,1863373348,110
79,1126068824,110
80,423992092,110
81,1388689273,110
82,1068795212,110
83,1009512782,110
84,1203480855,110
85,819231593,110
86,1572219010,110
87,1085820523,110
88,100136645,110
89,468071955,110
90,2076621152,110
91,290268175,110
92,979963919,110
93,1036428391,110
94,661175516,110
95,1882998401,110
96,908815267,110
97,2133340703,110
98,1801070614,110
99,1595082619,110
100,931818376,110
1,1543420567,111
2,1001722988,111
3,841639086,111
4,1216884219,111
5,761340838,111
6,147749756,111
7,710070641,111
8,1561584988,111
9,1316704852,111
10,1997332402,111
11,1671578069,111
12,415884807,111
13,922164299,111
14,1584731387,111
15,588183725,111
16,1941280036,111
17,1477917360,111
18,591303279,111
19,563868986,111
20,1598254810,111
21,1762498417,111
22,702753176,111
23,259903146,111
24,377828029,111
25,44827501,111
26,756562784,111
27,1574620818,111
28,1450149059,111
29,1665570659,111
30,364062685,111
31,391032446,111
32,762667960,111
33,603511042,111
34,1860481226,111
35,1553063836,111
36,1267531724,111
37,1326636463,111
38,357591687,111
39,164963861,111
40,1251895916,111
41,1392174108,111
42,1560065856,111
43,2040429954,111
44,1418170765,111
45,1445404287,111
46,1299782536,111
47,480776094,111
48,1866445607,111
49,1389741687,111
50,644519163,111
51,1213852427,111
52,2028891585,111
53,2118945279,111
54,2077532726,111
55,1026197250,111
56,1258928093,111
57,168605176,111
58,2040432068,111
59,454458132,111
60,1697092626,111
61,1688016661,111
62,552810708,111
63,1017228125,111
64,382130606,111
65,464705067,111
66,871981528,111
67,93987715,111
68,165176879,111
69,884764574,111
70,804577357,111
71,1829145580,111
72,1027345574,111
73,167698564,111
74,1309341169,111
75,1439069385,111
76,54899966,111
77,1007010410,111
78,2123057521,111
79,398171791,111
80,1963763336,111
81,1112868415,111
82,653610122,111
83,1297661771,111
84,1074427446,111
85,1845852175,111
86,1138245272,111
87,293300883,111
88,1755894810,111
89,1393535337,111
90,1888421354,111
91,770319119,111
92,1111752306,111
93,865456177,111
94,995648637,111
95,584242804,111
96,1484407129,111
97,1221267265,111
98,1364294207,111
99,1394181199,111
100,1502502816,111
1,1725639732,112
2,1867277580,112
3,808038479,112
4,1604015914,112
5,1239058080,112
6,54118584,112
7,268447188,112
8,1789124704,112
9,1258600419,112
10,101257668,112
11,1511906362,112
12,1924018161,112
13,1670583720,112
14,1505592268,112
15,1989394188,112
16,1202510420,112
17,1679884755,112
18,2142847341,112
19,1710326285,112
20,895935971,112
21,1721321700,112
22,571625628,112
23,1167959266,112
24,413822247,112
25,1747692572,112
26,1868255584,112
27,966636275,112
28,2042437863,112
29,1748434799,112
30,973667204,112
31,113146450,112
32,1682197387,112
33,1644398860,112
34,1720474688,112
35,549072966,112
36,755123136,112
37,839700120,112
38,1274142783,112
39,1366391661,112
40,193036827,112
41,1111542818,112
42,1612092728,112
43,1896613388,112
44,1246388469,112
45,1790696480,112
46,483027754,112
47,969315839,112
48,1762352814,112
49,1214188098,112
50,953944063,112
51,406909721,112
52,1046566706,112
53,471412890,112
54,2144966019,112
55,1892857255,112
56,894274111,112
57,1117615421,112
58,851863607,112
59,303107255,112
60,1032345644,112
61,939143868,112
62,462037744,112
63,959385205,112
64,761093857,112
65,1533769508,112
66,478463978,112
67,1902445383,112
68,122530255,112
69,1172503741,112
70,929531074,112
71,448921065,112
72,932296222,112
73,1557876089,112
74,718228215,112
75,485990014,112
76,1233776766,112
77,742337317,112
78,2100698874,112
79,1784477973,112
80,1927106217,112
81,1313500112,112
82,141576977,112
83,1371801934,112
84,608554919,112
85,734244367,112
86,784687226,112
87,651952554,112
88,933849334,112
89,1559783931,112
90,969662571,112
91,1367287814,112
92,1100987038,112
93,1217778026,112
94,461246875,112
95,640908239,112
96,627934279,112
97,333635026,112
98,1926225924,112
99,1477549702,112
100,911355019,112
1,724225184,113
2,117170378,113
3,271183959,113
4,152865459,113
5,869710524,113
6,766889027,113
7,820790455,113
8,100504336,113
9,401309712,113
10,962421087,113
11,5616033,113
12,332793047,113
13,76239159,113
14,2010429598,113
15,617828532,113
16,627468639,113
17,874799546,113
18,810193978,113
19,1545960512,113
20,1085811373,113
21,1462026891,113
22,1065649662,113
23,1992978999,113
24,2004020432,113
25,456712920,113
26,1783530021,113
27,2071465034,113
28,89375196,113
29,1162361392,113
30,112083626,113
31,2036383653,113
32,458905164,113
33,1698488003,113
34,2118393970,113
35,1542251667,113
36,2074210327,113
37,1943131375,113
38,1004423733,113
39,1767330660,113
40,558887593,113
41,440330493,113
42,1157796463,113
43,279319581,113
44,207750597,113
45,685825598,113
46,1489648212,113
47,304680110,113
48,1467021892,113
49,1502063635,113
50,2118940002,113
51,1855548747,113
52,209721355,113
53,1387137303,113
54,513823131,113
55,1169111955,113
56,48080984,113
57,1194872037,113
58,727087815,113
59,944557107,113
60,1237964025,113
61,1166117394,113
62,171759264,113
63,1138245059,113
64,1043292760,113
65,2131928770,113
66,588455331,113
67,1724456086,113
68,1715634952,113
69,1403492763,113
70,700321182,113
71,2016751072,113
72,539522081,113
73,372091703,113
74,2082474043,113
75,292382628,113
76,502139541,113
77,36367522,113
78,12910882,113
79,6452537,113
80,452200246,113
81,1193447066,113
82,755683790,113
83,1692593069,113
84,101410943,113
85,820758237,113
86,1558665791,113
87,1592313982,113
88,1706885911,113
89,1071858218,113
90,541169730,113
91,1099512687,113
92,926333767,113
93,1881378964,113
94,545821361,113
95,1318559101,113
96,1828258481,113
97,831975407,113
98,1608450948,113
99,1641620919,113
100,799044867,113
1,799910258,114
2,1324931577,114
3,127829611,114
4,890964675,114
5,997319650,114
6,498573108,114
7,1846424607,114
8,823989704,114
9,904892801,114
10,1527974653,114
11,1741480534,114
12,306405282,114
13,1476510148,114
14,1764766967,114
15,886346598,114
16,1383964776,114
17,198942006,114
18,1523115401,114
19,1460736701,114
20,81147687,114
21,2099125407,114
22,1248603725,114
23,38679367,114
24,960344423,114
25,1712347785,114
26,1195249072,114
27,1985531459,114
28,648401122,114
29,1895126215,114
30,1589492174,114
31,1086247458,114
32,577287135,114
33,114372467,114
34,2070696141,114
35,1213411242,114
36,1952800608,114
37,765666830,114
38,2049809947,114
39,1187708669,114
40,1420829942,114
41,507666281,114
42,1333170411,114
43,46542213,114
44,460878040,114
45,1425654675,114
46,1889538679,114
47,1795170613,114
48,1451312648,114
49,153451028,114
50,1410600004,114
51,1891407938,114
52,1552124612,114
53,882340867,114
54,151832117,114
55,1474681959,114
56,498248565,114
57,191817631,114
58,719801801,114
59,1767658552,114
60,104823029,114
61,753233113,114
62,1906216345,114
63,1613570055,114
64,1897700694,114
65,1526325211,114
66,2128870463,114
67,1193858487,114
68,248341860,114
69,830599555,114
70,858367828,114
71,549205995,114
72,1407000891,114
73,193371311,114
74,1624527291,114
75,562493415,114
76,993607760,114
77,1401266060,114
78,704904136,114
79,307045764,114
80,566887472,114
81,1423505436,114
82,1273130831,114
83,329202043,114
84,172979240,114
85,1437722722,114
86,839664493,114
87,1324165111,114
88,1107620145,114
89,84035178,114
90,142811241,114
91,1947640816,114
92,1539071117,114
93,916843773,114
94,872617772,114
95,390943124,114
96,2064284677,114
97,1536424471,114
98,1749835256,114
99,2136477407,114
100,1594438785,114
1,1651552446,115
2,1862609982,115
3,656298147,115
4,732996544,115
5,248381125,115
6,561039626,115
7,439313600,115
8,411112009,115
9,408456533,115
10,1689159114,115
11,1873368695,115
12,315283912,115
13,91539633,115
14,1464971415,115
15,121650713,115
16,1126345047,115
17,1167342750,115
18,349048081,115
19,664645047,115
20,692543883,115
21,1829603729,115
22,2032794181,115
23,885158694,115
24,1252492757,115
25,105706741,115
26,865666912,115
27,458810770,115
28,395940639,115
29,1296572672,115
30,1742696742,115
31,1909139199,115
32,1463462852,115
33,899153274,115
34,357609287,115
35,2135692171,115
36,553923918,115
37,1692978993,115
38,1970763694,115
39,111778028,115
40,361588488,115
41,1449465617,115
42,634421523,115
43,188608588,115
44,2078037710,115
45,450333992,115
46,1751894965,115
47,881957026,115
48,2095852995,115
49,994985721,115
50,382735718,115
51,432109806,115
52,2124683005,115
53,1176378705,115
54,336829251,115
55,2088186195,115
56,1185612739,115
57,2045095148,115
58,606230792,115
59,1800894250,115
60,559947507,115
61,320540311,115
62,71460510,115
63,2104874593,115
64,2123205890,115
65,121688550,115
66,1143745916,115
67,1827720529,115
68,1546553035,115
69,761800137,115
70,296650210,115
71,2134943493,115
72,1878844195,115
73,416461034,115
74,1219507026,115
75,667439653,115
76,559623719,115
77,575916106,115
78,1388445000,115
79,1854143975,115
80,376688462,115
81,1313253289,115
82,1498721443,115
83,1801240995,115
84,1181449043,115
85,1426791343,115
86,507925390,115
87,795601519,115
88,2047695723,115
89,41448837,115
90,560484828,115
91,1825571865,115
92,492768883,115
93,148202580,115
94,505247153,115
95,1713271513,115
96,1662322076,115
97,2050287240,115
98,38358051,115
99,812466996,115
100,509138861,115
1,960165063,116
2,1173857737,116
3,1856901939,116
4,218848081,116
5,1622207680,116
6,1858458923,116
7,745960612,116
8,48222229,116
9,1090725607,116
10,455841512,116
11,846364893,116
12,1919947063,116
13,393403324,116
14,884935792,116
15,2007977235,116
16,1185972719,116
17,1316620033,116
18,1046302741,116
19,1936667765,116
20,344939249,116
21,1369083782,116
22,1542950561,116
23,1120315729,116
24,2122190453,116
25,28234368,116
26,1053097299,116
27,1795588599,116
28,1371640075,116
29,618066795,116
30,1723596635,116
31,880393032,116
32,1988066636,116
33,1413843486,116
34,784036329,116
35,1227377210,116
36,1452946125,116
37,1969913485,116
38,443701847,116
39,31565743,116
40,1301600510,116
41,1970623973,116
42,1366599225,116
43,411645995,116
44,619934751,116
45,630105312,116
46,570448362,116
47,716864641,116
48,2007820408,116
49,1632393860,116
50,408677836,116
51,645046541,116
52,876033239,116
53,229644891,116
54,2117905760,116
55,2016739173,116
56,1063332075,116
57,1329938654,116
58,493568393,116
59,2139728892,116
60,1485136866,116
61,587610075,116
62,1774202295,116
63,1534793171,116
64,304590734,116
65,1481217964,116
66,843383375,116
67,1394094554,116
68,2002638295,116
69,260700569,116
70,2135994733,116
71,1828811109,116
72,174490923,116
73,1272370865,116
74,1264511468,116
75,274686407,116
76,430272798,116
77,2100836109,116
78,825387512,116
79,299524495,116
80,1432612299,116
81,132302386,116
82,1472603366,116
83,1786937437,116
84,791965081,116
85,196418435,116
86,291496602,116
87,725278243,116
88,516832803,116
89,1141962958,116
90,680161483,116
91,1194185630,116
92,959637262,116
93,1632664032,116
94,1066515567,116
95,2023124101,116
96,873964643,116
97,1630713567,116
98,1362416454,116
99,152458668,116
100,745734720,116
1,884739622,117
2,1727877736,117
3,355688434,117
4,351270576,117
5,67506352,117
6,1992521406,117
7,82588183,117
8,863092109,117
9,696612588,117
10,887553424,117
11,79550267,117
12,494420573,117
13,1219474271,117
14,172498777,117
15,1277040103,117
16,90679551,117
17,847595762,117
18,798997933,117
19,1979054932,117
20,63662738,117
21,1642583579,117
22,15817859,117
23,20253544,117
24,2040455051,117
25,304239039,117
26,698269810,117
27,1348938093,117
28,75696776,117
29,1864580042,117
30,425659254,117
31,980710593,117
32,8983065,117
33,214145949,117
34,851840947,117
35,1428252992,117
36,1003386029,117
37,20676342,117
38,1557041616,117
39,1449226249,117
40,1233577722,117
41,283088381,117
42,873723412,117
43,758749107,117
44,1308581675,117
45,1396309920,117
46,1903873168,117
47,1352946373,117
48,873238164,117
49,1642823600,117
50,1829987245,117
51,403800658,117
52,1315528920,117
53,1415684780,117
54,1422781624,117
55,1781878317,117
56,2011740829,117
57,601049192,117
58,1161684036,117
59,1172094110,117
60,1057396963,117
61,406316983,117
62,388663918,117
63,40472439,117
64,885772439,117
65,30765547,117
66,809588142,117
67,163066706,117
68,253093798,117
69,1492356774,117
70,673339217,117
71,878534163,117
72,2018309889,117
73,637981094,117
74,1512205075,117
75,1004968009,117
76,398897511,117
77,735730838,117
78,1201214525,117
79,1631002772,117
80,1688084820,117
81,339208823,117
82,1393175077,117
83,871953491,117
84,579856456,117
85,1194521490,117
86,1556261582,117
87,544134760,117
88,682049033,117
89,40996423,117
90,2118660875,117
91,229118128,117
92,1837060365,117
93,22101936,117
94,444750460,117
95,309561196,117
96,1890833147,117
97,153027557,117
98,867718133,117
99,1652684985,117
100,728064874,117
1,1860137325,118
2,51175876,118
3,954786807,118
4,916521964,118
5,1275991421,118
6,1265874626,118
7,887763047,118
8,986704243,118
9,980792616,118
10,1064547109,118
11,1687653824,118
12,1006321164,118
13,1458557119,118
14,1613310577,118
15,1209434901,118
16,1766563301,118
17,928842836,118
18,795877415,118
19,1471287509,118
20,548777214,118
21,1034675072,118
22,383277633,118
23,2046110112,118
24,1072988809,118
25,1460752394,118
26,508041020,118
27,1451923886,118
28,1247890280,118
29,1508543248,118
30,312790817,118
31,1857748891,118
32,611030712,118
33,1073682796,118
34,1865526055,118
35,61607916,118
36,3384204,118
37,1704819540,118
38,1779024681,118
39,1684918482,118
40,306041996,118
41,881698827,118
42,144746095,118
43,482838357,118
44,1715761288,118
45,254234612,118
46,1250723756,118
47,2001538038,118
48,1259366300,118
49,495159146,118
50,682767005,118
51,1083742299,118
52,744497645,118
53,654540918,118
54,1926805264,118
55,1089702418,118
56,1215172114,118
57,1119090649,118
58,1337814287,118
59,1865759826,118
60,855660683,118
61,1907861117,118
62,673439046,118
63,1957183958,118
64,2552552,118
65,1294820030,118
66,536028875,118
67,1401579727,118
68,467138037,118
69,1340978089,118
70,1933936152,118
71,675066395,118
72,1512395029,118
73,437525788,118
74,1680932658,118
75,741576730,118
76,387212405,118
77,1435415422,118
78,1210997555,118
79,1165741401,118
80,2055193357,118
81,1503577527,118
82,162849380,118
83,253164665,118
84,672108834,118
85,1014182569,118
86,1543595767,118
87,843041634,118
88,353913607,118
89,1211239710,118
90,140371743,118
91,688022293,118
92,1288643695,118
93,461423039,118
94,144601050,118
95,1421432952,118
96,1293239988,118
97,862077830,118
98,1609818500,118
99,1289875967,118
100,1148830284,118
1,70054147,119
2,1846418103,119
3,959885141,119
4,1901045441,119
5,2015266155,119
6,657953240,119
7,819146251,119
8,1438932818,119
9,1224642840,119
10,1931847268,119
11,1435078307,119
12,285695851,119
13,140564223,119
14,1602295871,119
15,1419303774,119
16,482143468,119
17,31907686,119
18,528796643,119
19,278857993,119
20,1541376932,119
21,1002414888,119
22,484904013,119
23,1964015132,119
24,597758906,119
25,185353327,119
26,728774406,119
27,1817257962,119
28,1754840645,119
29,1206109855,119
30,2101908799,119
31,84542787,119
32,927105084,119
33,1706226635,119
34,2078446311,119
35,1890597524,119
36,1967691089,119
37,1511062363,119
38,1227503496,119
39,706599274,119
40,2041878910,119
41,604834299,119
42,409095100,119
43,575427164,119
44,439483502,119
45,931534110,119
46,1035831237,119
47,1468250894,119
48,616422396,119
49,1904711798,119
50,600022510,119
51,534899498,119
52,140004109,119
53,872611832,119
54,672789290,119
55,1435450571,119
56,162349208,119
57,614186473,119
58,1614549917,119
59,1239899943,119
60,7212185,119
61,212941447,119
62,323953893,119
63,523794131,119
64,94352468,119
65,394099025,119
66,1232595251,119
67,939237939,119
68,856704501,119
69,1460407145,119
70,1192716556,119
71,2032451388,119
72,1352873930,119
73,1592059501,119
74,1998421612,119
75,1265388315,119
76,1164388126,119
77,865979028,119
78,2042437380,119
79,1541107071,119
80,108922717,119
81,156185121,119
82,372969634,119
83,1726428044,119
84,1888281855,119
85,1096421968,119
86,618922847,119
87,985741460,119
88,1131498820,119
89,678837871,119
90,133725456,119
91,942825185,119
92,483206682,119
93,990938488,119
94,883603738,119
95,1691381196,119
96,847168113,119
97,1643376471,119
98,496737654,119
99,1789621899,119
100,1580490502,119
1,161684786,120
2,349472178,120
3,841032133,120
4,1044780118,120
5,1825390541,120
6,702447850,120
7,1028668808,120
8,11391084,120
9,2096233478,120
10,1495138110,120
11,45546440,120
12,1943769988,120
13,1322142263,120
14,1201548572,120
15,1392733264,120
16,2131393525,120
17,1906239076,120
18,1688482130,120
19,1006397767,120
20,614166646,120
21,1743792732,120
22,1386218774,120
23,1657201277,120
24,512686194,120
25,1322555792,120
26,1981848271,120
27,1835276772,120
28,1021561256,120
29,822857056,120
30,1340286497,120
31,652211634,120
32,431768420,120
33,96632958,120
34,1826131320,120
35,1401607844,120
36,1688605672,120
37,1392734829,120
38,1250281129,120
39,838886103,120
40,21224274,120
41,1326517980,120
42,2062021935,120
43,1546024733,120
44,1596991269,120
45,47349753,120
46,1933428720,120
47,593545806,120
48,212526754,120
49,117784700,120
50,1760998300,120
51,287828100,120
52,1599419473,120
53,1421097003,120
54,1508259247,120
55,329337751,120
56,1885549217,120
57,855363484,120
58,1827587307,120
59,691724098,120
60,1835533760,120
61,10655081,120
62,174090183,120
63,845921014,120
64,1913563890,120
65,904014845,120
66,1330989746,120
67,945545483,120
68,42319698,120
69,296296361,120
70,1560403129,120
71,943522539,120
72,998207283,120
73,1593919918,120
74,2076417246,120
75,448525960,120
76,163470798,120
77,1029726869,120
78,1525345234,120
79,1812730164,120
80,117034141,120
81,866092840,120
82,511747967,120
83,1630813345,120
84,441184611,120
85,1853064345,120
86,138412536,120
87,1898895062,120
88,2041655068,120
89,1399656089,120
90,1215582052,120
91,284706908,120
92,561557811,120
93,828994741,120
94,1326301549,120
95,2022814594,120
96,1361037158,120
97,1219996768,120
98,1451339080,120
99,1610423112,120
100,901816019,120
1,991894960,121
2,1019848885,121
3,1155592220,121
4,2104606597,121
5,1673979148,121
6,1980370893,121
7,1950305258,121
8,2136524494,121
9,1238349497,121
10,967022873,121
11,1987125153,121
12,1310801596,121
13,240256866,121
14,487422245,121
15,1387282882,121
16,1491236593,121
17,144551826,121
18,1945353564,121
19,47068909,121
20,1484040215,121
21,1220658328,121
22,2028538108,121
23,658255148,121
24,1919739906,121
25,653829380,121
26,1351305389,121
27,2066664814,121
28,624112020,121
29,685558206,121
30,99440715,121
31,1806024468,121
32,1860897486,121
33,82873867,121
34,1759193360,121
35,1633774582,121
36,183346483,121
37,1231553711,121
38,1861178587,121
39,1404463858,121
40,1282458070,121
41,1126710304,121
42,1247219042,121
43,1778118051,121
44,662389931,121
45,1838849704,121
46,743070653,121
47,671696398,121
48,1122797899,121
49,1072321168,121
50,1579785219,121
51,1714896312,121
52,249715738,121
53,1509376233,121
54,1169219975,121
55,690341194,121
56,1145041544,121
57,689481845,121
58,772117034,121
59,1323571824,121
60,951328302,121
61,1283304253,121
62,479264987,121
63,865633667,121
64,1228680035,121
65,1187282119,121
66,905075755,121
67,1252597918,121
68,772001768,121
69,1095346960,121
70,766846861,121
71,1480453010,121
72,247828172,121
73,871765266,121
74,1388790258,121
75,457419032,121
76,674349971,121
77,1048646235,121
78,593424629,121
79,286781460,121
80,265238569,121
81,61170372,121
82,1593157898,121
83,639701269,121
84,141107630,121
85,507791263,121
86,394032945,121
87,156393753,121
88,391622501,121
89,278798861,121
90,758615044,121
91,1464836134,121
92,945889147,121
93,1619913847,121
94,127453389,121
95,2066630539,121
96,1792430450,121
97,2061532491,121
98,603375639,121
99,120729541,121
100,1972121376,121
1,220802609,122
2,696682119,122
3,1915301415,122
4,999648257,122
5,1974983987,122
6,2105353377,122
7,588859578,122
8,245892491,122
9,1332322048,122
10,1199078215,122
11,1354679786,122
12,941923932,122
13,2034192299,122
14,2040238269,122
15,1057554995,122
16,56640527,122
17,2064821607,122
18,590722518,122
19,579492539,122
20,1593966707,122
21,641263437,122
22,1995829794,122
23,172131990,122
24,919450175,122
25,342343824,122
26,244131989,122
27,442658189,122
28,530335728,122
29,1611735526,122
30,234017789,122
31,1426001218,122
32,843687049,122
33,644471958,122
34,1945755293,122
35,799680514,122
36,1843955461,122
37,350388900,122
38,69616203,122
39,601278788,122
40,789455289,122
41,484409645,122
42,1766006423,122
43,2059455165,122
44,1525327038,122
45,334971460,122
46,1400544512,122
47,957721177,122
48,1244513675,122
49,795081890,122
50,161097183,122
51,1310148768,122
52,496492503,122
53,1242349511,122
54,2053132451,122
55,2005471538,122
56,1837480214,122
57,973919168,122
58,668013391,122
59,1729164605,122
60,1361786329,122
61,1371084102,122
62,768918324,122
63,178491084,122
64,2113360484,122
65,647127449,122
66,1722276006,122
67,1689465609,122
68,853792224,122
69,1391896759,122
70,840953910,122
71,742328178,122
72,1004425219,122
73,817197468,122
74,817277836,122
75,1967469439,122
76,400162304,122
77,499440644,122
78,429227142,122
79,1376175902,122
80,754971509,122
81,811838641,122
82,2037697179,122
83,1811055640,122
84,1321390377,122
85,1526735997,122
86,1017329063,122
87,1624429969,122
88,1680520146,122
89,1940410720,122
90,271767357,122
91,331812620,122
92,1528220081,122
93,1175793843,122
94,685247248,122
95,545040818,122
96,500233982,122
97,823063735,122
98,1744508062,122
99,1787732668,122
100,83517940,122
1,981775865,123
2,1317989109,123
3,1230138112,123
4,369304873,123
5,981088787,123
6,131110924,123
7,1746110545,123
8,565913766,123
9,1611822718,123
10,146577103,123
11,1304933628,123
12,532299562,123
13,864477607,123
14,2084410009,123
15,1889054744,123
16,1753481177,123
17,1947737315,123
18,919492771,123
19,1395695107,123
20,84766490,123
21,378402787,123
22,1449919429,123
23,109054157,123
24,906898162,123
25,267048575,123
26,1461585312,123
27,2121393537,123
28,832389784,123
29,1353747694,123
30,1296610219,123
31,647995970,123
32,1076472550,123
33,1837676044,123
34,627744373,123
35,2037265789,123
36,805430946,123
37,544326865,123
38,1617818739,123
39,809733928,123
40,486917476,123
41,1419913816,123
42,436716207,123
43,523905810,123
44,603070525,123
45,1010461339,123
46,570570391,123
47,356968220,123
48,959490285,123
49,1696870139,123
50,1119624070,123
51,1425624971,123
52,455040763,123
53,1874976974,123
54,1609123364,123
55,1059482751,123
56,1945984430,123
57,1990162010,123
58,1733822862,123
59,984033935,123
60,992351931,123
61,2136026644,123
62,1887837951,123
63,1529876512,123
64,230341279,123
65,956976967,123
66,2082956014,123
67,499266541,123
68,1208231281,123
69,1545274180,123
70,1570979857,123
71,2070200508,123
72,237547751,123
73,612033520,123
74,1523731994,123
75,1334193223,123
76,1404182989,123
77,1857869794,123
78,1585958217,123
79,1405055576,123
80,1097278971,123
81,1404048500,123
82,348185383,123
83,1226067921,123
84,2098565420,123
85,1618467024,123
86,201487807,123
87,1545372178,123
88,610495504,123
89,306178485,123
90,2097714019,123
91,1057705359,123
92,362239073,123
93,667234936,123
94,479854705,123
95,909953138,123
96,24856167,123
97,490875126,123
98,1757698145,123
99,288954561,123
100,517277360,123
1,1899269197,124
2,1227926098,124
3,1163372409,124
4,1300008814,124
5,809135947,124
6,597266370,124
7,575762634,124
8,1911647180,124
9,961029201,124
10,987112332,124
11,428298820,124
12,1673342915,124
13,792848639,124
14,1721536329,124
15,1776684447,124
16,1217363906,124
17,564585061,124
18,1429419364,124
19,120818364,124
20,1903156409,124
21,1319524289,124
22,1222762686,124
23,998104828,124
24,1481552330,124
25,313803857,124
26,991317898,124
27,1493575076,124
28,348970796,124
29,254667266,124
30,14203464,124
31,2011450564,124
32,67529013,124
33,1992246361,124
34,556020527,124
35,994666173,124
36,1669040407,124
37,499749831,124
38,1852422458,124
39,324133259,124
40,739744271,124
41,609364814,124
42,1701248222,124
43,675588700,124
44,456531978,124
45,1789387607,124
46,1443107871,124
47,1161436306,124
48,849563112,124
49,1740762570,124
50,142674522,124
51,1732415413,124
52,1836446511,124
53,1959180213,124
54,2128694851,124
55,582587711,124
56,285496182,124
57,1999676111,124
58,897056295,124
59,445361691,124
60,1413163357,124
61,834745763,124
62,719090104,124
63,738860568,124
64,1163541290,124
65,1878714776,124
66,2038089944,124
67,1532434065,124
68,622636224,124
69,856651665,124
70,161096631,124
71,1004859765,124
72,1648368538,124
73,1376696223,124
74,1980403345,124
75,1517493700,124
76,83059508,124
77,22249824,124
78,210523344,124
79,143056480,124
80,269961071,124
81,1493337042,124
82,211676904,124
83,260046219,124
84,1871811928,124
85,714068870,124
86,273578070,124
87,1471299048,124
88,1070773324,124
89,955807149,124
90,1384997170,124
91,86964486,124
92,1530570244,124
93,245731829,124
94,311116018,124
95,1877071328,124
96,1079537753,124
97,1540460735,124
98,675386275,124
99,1961251512,124
100,1673596763,124
