"sim.label","seed","param.index"
76,1130748845,109
77,2003227147,109
78,353996681,109
79,1776959040,109
80,489051552,109
81,227715462,109
82,897635469,109
83,1356073770,109
84,601041187,109
85,1492905312,109
86,596825552,109
87,947684130,109
88,2063085698,109
89,1746466339,109
90,1535384857,109
91,781103451,109
92,1715493705,109
93,1243510184,109
94,344313156,109
95,770075290,109
96,1600517669,109
97,1761793994,109
98,119152082,109
99,1717487605,109
100,1902930533,109
1,1059153076,110
2,1656096942,110
3,1079525133,110
4,1163279941,110
5,1565628204,110
6,473529944,110
7,1373429008,110
8,576543198,110
9,1276537202,110
10,1400361475,110
11,752702579,110
12,367895991,110
13,83594007,110
14,11139454,110
15,1815709782,110
16,348674459,110
17,675205902,110
18,1346934871,110
19,810677627,110
20,413951676,110
21,536609702,110
22,1191379077,110
23,128693694,110
24,1820443951,110
25,340847426,110
26,1726825352,110
27,1835472383,110
28,1898663310,110
29,223099583,110
30,1354695039,110
31,1100130021,110
32,1589997136,110
33,1640351430,110
34,1964731707,110
35,522637938,110
36,99126350,110
37,1358525740,110
38,1060574787,110
39,1452317662,110
40,822907989,110
41,1064688304,110
42,448682451,110
43,1900966876,110
44,1132089849,110
45,254288644,110
46,728901512,110
47,611348947,110
48,1514099235,110
49,1588948536,110
50,2090787631,110
51,403310284,110
52,1471942662,110
53,824791318,110
54,695974124,110
55,824401563,110
56,1047953714,110
57,674491606,110
58,705661637,110
59,1470644120,110
60,202977800,110
61,459828226,110
62,1768556345,110
63,439970422,110
64,604620722,110
65,571360220,110
66,1273256463,110
67,2125418860,110
68,1764260323,110
69,1804025206,110
70,1737933339,110
71,464204751,110
72,1560486701,110
73,1407924402,110
74,1240695560,110
75,1730776818,110
76,369379144,110
77,765907276,110
78,449798231,110
79,1473174973,110
80,536287179,110
81,948094034,110
82,1477971067,110
83,1567227349,110
84,1070799827,110
85,705916235,110
86,1672735927,110
87,1213242842,110
88,1977655508,110
89,468497519,110
90,2050779015,110
91,1122438512,110
92,500743584,110
93,1593393633,110
94,985803526,110
95,864987440,110
96,1738747460,110
97,1685239494,110
98,1671158689,110
99,1387625951,110
100,2045723253,110
1,1749372715,111
2,842746604,111
3,1785904491,111
4,1226553897,111
5,300746381,111
6,2053774153,111
7,996759325,111
8,213101129,111
9,1652244435,111
10,602179913,111
11,1040741603,111
12,577394523,111
13,1819449867,111
14,2026792046,111
15,2117816149,111
16,319096277,111
17,1129040672,111
18,2078032856,111
19,616475125,111
20,1283052840,111
21,1313598056,111
22,258206718,111
23,1987589289,111
24,1567704691,111
25,1880346162,111
26,1933082589,111
27,2033187533,111
28,413068292,111
29,876356867,111
30,860200481,111
31,1378420267,111
32,1586342050,111
33,1786760648,111
34,1350910780,111
35,1070523496,111
36,1549306434,111
37,1289564037,111
38,265566874,111
39,945395597,111
40,1329905191,111
41,1624244422,111
42,158004982,111
43,1916815653,111
44,1970323456,111
45,1968478163,111
46,1636873858,111
47,271509424,111
48,301249382,111
49,38910311,111
50,1303985951,111
51,481934660,111
52,1111611962,111
53,2075208400,111
54,1178743075,111
55,1431062571,111
56,591911103,111
57,113289243,111
58,2116569881,111
59,1751434680,111
60,1976430968,111
61,424486690,111
62,1054586266,111
63,1655696286,111
64,257323018,111
65,17980227,111
66,2073246082,111
67,1925475221,111
68,518056737,111
69,2128420037,111
70,1701881005,111
71,262320645,111
72,624240488,111
73,1364894954,111
74,642166947,111
75,1365689761,111
76,1663725349,111
77,596714191,111
78,1516708234,111
79,1763205479,111
80,1506214394,111
81,1367580298,111
82,1000775455,111
83,2100986515,111
84,810211175,111
85,1183192687,111
86,95686595,111
87,1380020892,111
88,424937894,111
89,2058590662,111
90,1427593420,111
91,909269945,111
92,606629033,111
93,1704567282,111
94,1085125312,111
95,412143397,111
96,386297927,111
97,1673039069,111
98,597525324,111
99,915286634,111
100,432752754,111
1,236070686,112
2,1934098581,112
3,436753167,112
4,1780964109,112
5,1327366393,112
6,1055575525,112
7,1854002748,112
8,541199248,112
9,72768495,112
10,257304044,112
11,2067830645,112
12,1888234769,112
13,1122466173,112
14,2100888565,112
15,1904810034,112
16,1545457136,112
17,1780517707,112
18,2004498661,112
19,1641313548,112
20,1300901745,112
21,1217915375,112
22,142169865,112
23,1454349142,112
24,462730417,112
25,425542457,112
26,673992901,112
27,530188043,112
28,573029657,112
29,1835093650,112
30,144751810,112
31,1994351586,112
32,2073584548,112
33,1672652120,112
34,1881426818,112
35,477112765,112
36,1420929099,112
37,1925205539,112
38,1590262969,112
39,1899749287,112
40,777897652,112
41,966979034,112
42,1156598355,112
43,688955569,112
44,201936542,112
45,916903920,112
46,1481148084,112
47,20929836,112
48,119183134,112
49,1817861668,112
50,1612923449,112
51,45899651,112
52,1633053759,112
53,1306234634,112
54,85867701,112
55,2030849403,112
56,1835676661,112
57,978231417,112
58,1406415526,112
59,1205648406,112
60,1493865993,112
61,68165255,112
62,2112554917,112
63,147800183,112
64,1969072027,112
65,415580391,112
66,1543870839,112
67,1066464304,112
68,1834495902,112
69,166021468,112
70,1995367418,112
71,422501110,112
72,993931157,112
73,1662285705,112
74,1456180753,112
75,215436189,112
76,1665498478,112
77,1988797305,112
78,2093653937,112
79,2073783191,112
80,2099518962,112
81,1880160446,112
82,1799837814,112
83,354154412,112
84,440793141,112
85,1815078293,112
86,346301335,112
87,1084456980,112
88,635143702,112
89,426115012,112
90,1355011177,112
91,1750710803,112
92,136853017,112
93,1984175285,112
94,1621734577,112
95,1056135692,112
96,383025186,112
97,794483894,112
98,1923915376,112
99,882960114,112
100,1960824388,112
1,1922534783,113
2,641183627,113
3,277816559,113
4,1739723944,113
5,1574615048,113
6,1177497237,113
7,2144569256,113
8,1692502520,113
9,2019295917,113
10,944010729,113
11,162382223,113
12,1047387754,113
13,61886184,113
14,829753126,113
15,1481845764,113
16,743832994,113
17,469624956,113
18,1842492815,113
19,1009125680,113
20,2063973650,113
21,77032871,113
22,68166875,113
23,793864337,113
24,1986646614,113
25,1503357360,113
26,384751310,113
27,1805561907,113
28,1130210591,113
29,2007949257,113
30,534191284,113
31,2066588022,113
32,2116603856,113
33,536233906,113
34,545962114,113
35,907259436,113
36,967341781,113
37,1621197299,113
38,1595211334,113
39,1530041533,113
40,310357797,113
41,1450648559,113
42,29547360,113
43,1106913355,113
44,2116342101,113
45,44371119,113
46,2065484449,113
47,628205944,113
48,2100947158,113
49,2128170436,113
50,713226321,113
51,1918509691,113
52,2144660703,113
53,1113871653,113
54,1013465385,113
55,165851264,113
56,630163853,113
57,1274398678,113
58,1778434707,113
59,738902307,113
60,471726476,113
61,339071304,113
62,1593776680,113
63,378099423,113
64,1248740687,113
65,20423588,113
66,167868366,113
67,1706059264,113
68,433604199,113
69,1566619666,113
70,2101090598,113
71,728443407,113
72,341921243,113
73,575049894,113
74,42444971,113
75,766224202,113
76,143979202,113
77,1371075453,113
78,968163814,113
79,1704764686,113
80,528619844,113
81,1647177198,113
82,111367615,113
83,1522214995,113
84,1487831271,113
85,969669854,113
86,260046544,113
87,1418618558,113
88,1286036907,113
89,240386441,113
90,660854681,113
91,549657963,113
92,1657364612,113
93,1775949220,113
94,1011968164,113
95,312278202,113
96,1453281097,113
97,922477226,113
98,1785086996,113
99,342884493,113
100,2099592391,113
1,1824425957,114
2,989620392,114
3,178765653,114
4,1842709025,114
5,695573043,114
6,473989342,114
7,2085602559,114
8,1042873115,114
9,1565104024,114
10,975291234,114
11,1528993181,114
12,1168108837,114
13,1134065746,114
14,2118956824,114
15,1655987469,114
16,1188185043,114
17,125649996,114
18,599412454,114
19,1643713175,114
20,506914223,114
21,1164106210,114
22,2099466735,114
23,1472049922,114
24,472855984,114
25,1104282346,114
26,109634332,114
27,1745620543,114
28,2134039724,114
29,1889323453,114
30,887163234,114
31,138374666,114
32,1514974849,114
33,1516962750,114
34,2136104783,114
35,375182376,114
36,228801280,114
37,1702484541,114
38,1455823722,114
39,142687738,114
40,32323336,114
41,1431059881,114
42,1605203084,114
43,276842765,114
44,1695895585,114
45,101371741,114
46,867465107,114
47,545485021,114
48,7005626,114
49,1695408665,114
50,1353506610,114
51,1201813933,114
52,854412650,114
53,634785042,114
54,188490388,114
55,1727365837,114
56,1290820715,114
57,639735723,114
58,202056090,114
59,729496647,114
60,2076625090,114
61,846583488,114
62,1760977858,114
63,446843342,114
64,1576600658,114
65,952156486,114
66,1693047404,114
67,1337226201,114
68,776238586,114
69,1046427349,114
70,826086063,114
71,830941180,114
72,814066524,114
73,1740356098,114
74,320248711,114
75,2074779426,114
76,754870433,114
77,2015897073,114
78,2011121620,114
79,1203553214,114
80,453646106,114
81,193468025,114
82,408152660,114
83,1753669548,114
84,2000088137,114
85,1107637183,114
86,1174397729,114
87,1778468636,114
88,1514472721,114
89,14289612,114
90,306926251,114
91,1557294737,114
92,554994040,114
93,685929469,114
94,1378547761,114
95,1679404374,114
96,1788072019,114
97,1303540399,114
98,1215268640,114
99,1699783725,114
100,1922814133,114
1,1217682295,115
2,784176928,115
3,1521110591,115
4,1838882970,115
5,1031247804,115
6,679770407,115
7,461183771,115
8,678251108,115
9,2146213929,115
10,441267395,115
11,1630278982,115
12,626065887,115
13,1569803768,115
14,1817099136,115
15,466096683,115
16,1993581115,115
17,1007337098,115
18,1732096956,115
19,1098402719,115
20,1794195031,115
21,1696810914,115
22,767727240,115
23,1657399663,115
24,599060377,115
25,1076626373,115
26,739107245,115
27,997760210,115
28,1840269468,115
29,513082576,115
30,1949037699,115
31,1967581028,115
32,1087007120,115
33,355805657,115
34,675718395,115
35,1693813821,115
36,1504045038,115
37,521754613,115
38,469012822,115
39,461311254,115
40,1613789711,115
41,1141968806,115
42,1227323446,115
43,1331157552,115
44,255791460,115
45,2023860190,115
46,1771371699,115
47,2138676586,115
48,1312875896,115
49,1007921094,115
50,42709955,115
51,2119210121,115
52,668367887,115
53,847667406,115
54,691493007,115
55,639551439,115
56,1928931233,115
57,516528841,115
58,1780942634,115
59,289054623,115
60,148214126,115
61,622978075,115
62,1826081722,115
63,1846187799,115
64,1442771587,115
65,1930745891,115
66,997867993,115
67,2047717191,115
68,13255754,115
69,1826521317,115
70,1550819658,115
71,1344175370,115
72,1161500100,115
73,1778224355,115
74,1429326303,115
75,280866040,115
76,108259860,115
77,1726948400,115
78,441110754,115
79,1678520002,115
80,50645034,115
81,898381082,115
82,28212109,115
83,1767245304,115
84,1729767970,115
85,1058252955,115
86,200559107,115
87,1801445803,115
88,2041604428,115
89,1694164196,115
90,1907478005,115
91,721035387,115
92,964547854,115
93,1337017096,115
94,225640584,115
95,2135788323,115
96,16886679,115
97,570661412,115
98,109959608,115
99,1238768492,115
100,352268173,115
1,1131599166,116
2,889939888,116
3,1166866300,116
4,780611958,116
5,363648821,116
6,1127745765,116
7,978474666,116
8,981229987,116
9,307286962,116
10,1077669622,116
11,1912458118,116
12,2114933850,116
13,153690726,116
14,897443898,116
15,1902505146,116
16,432017548,116
17,806854799,116
18,1619220279,116
19,77145157,116
20,875933747,116
21,744498891,116
22,1088359594,116
23,1195720574,116
24,1252846508,116
25,1612658537,116
26,1544449528,116
27,1571373508,116
28,1661806927,116
29,651770884,116
30,547124239,116
31,1565548669,116
32,403081736,116
33,1847567096,116
34,230015864,116
35,7884462,116
36,535501879,116
37,1162373544,116
38,837922843,116
39,2082276885,116
40,5269498,116
41,879718185,116
42,1772918998,116
43,560178328,116
44,1293656737,116
45,1387793056,116
46,1919835904,116
47,1604896996,116
48,1997234862,116
49,956843160,116
50,1728966795,116
51,1518875435,116
52,1605840580,116
53,1200414716,116
54,1789171548,116
55,1721729716,116
56,1867327295,116
57,734170858,116
58,1375604088,116
59,333601610,116
60,785427834,116
61,271123049,116
62,1565408318,116
63,1570876919,116
64,1232383498,116
65,400819751,116
66,1210819489,116
67,1302584534,116
68,2131285118,116
69,781467393,116
70,1993603020,116
71,2071458724,116
72,913052355,116
73,1426598381,116
74,2080394981,116
75,240557814,116
76,1607187342,116
77,1003242234,116
78,1934905666,116
79,1251487556,116
80,613755035,116
81,1311258656,116
82,55112327,116
83,875933066,116
84,857182554,116
85,537969154,116
86,1402956484,116
87,1431075365,116
88,1555694682,116
89,1190222753,116
90,1691974486,116
91,311102580,116
92,851814913,116
93,1477488931,116
94,105755614,116
95,1881091116,116
96,631524557,116
97,1561089057,116
98,850213908,116
99,654616780,116
100,1131154109,116
1,966168927,117
2,229218063,117
3,1586601555,117
4,1414133629,117
5,1771026069,117
6,1331101702,117
7,1421678313,117
8,236866788,117
9,312266219,117
10,1594271857,117
11,848201155,117
12,1331481110,117
13,635607663,117
14,1469507000,117
15,1459716891,117
16,597831677,117
17,1067788828,117
18,1329275105,117
19,350034926,117
20,1738900959,117
21,205779970,117
22,654336669,117
23,1005448084,117
24,180404984,117
25,971126871,117
26,603244614,117
27,1998931111,117
28,697118127,117
29,1041780724,117
30,91155892,117
31,127749006,117
32,718078075,117
33,1752215971,117
34,1726762350,117
35,509104870,117
36,1448602905,117
37,1287438485,117
38,2126965270,117
39,126240051,117
40,844833977,117
41,67703961,117
42,1263035991,117
43,1472813285,117
44,1832416769,117
45,669226223,117
46,332838151,117
47,1606830615,117
48,159951462,117
49,1213940795,117
50,305259932,117
51,713049057,117
52,601687639,117
53,692205607,117
54,82043270,117
55,1159963059,117
56,1160690111,117
57,1658313191,117
58,1731321731,117
59,236839230,117
60,52852896,117
61,2024743505,117
62,1904619716,117
63,1439470020,117
64,219854313,117
65,1316357163,117
66,561858764,117
67,240223123,117
68,1318814466,117
69,1695452366,117
70,122362787,117
71,1632878453,117
72,492538071,117
73,1560446871,117
74,279437237,117
75,524727498,117
76,558493062,117
77,732795610,117
78,942543589,117
79,1030339137,117
80,2115277555,117
81,522147389,117
82,530659277,117
83,1991830681,117
84,1655480708,117
85,1322551683,117
86,594682832,117
87,250814266,117
88,1934450423,117
89,526850004,117
90,1419722711,117
91,972731616,117
92,818719539,117
93,724383133,117
94,31031147,117
95,92877562,117
96,1553732211,117
97,990710386,117
98,1242207213,117
99,252293721,117
100,965131160,117
1,1275519955,118
2,734541679,118
3,736768342,118
4,277461030,118
5,598672006,118
6,1666726189,118
7,1527498092,118
8,1166647790,118
9,1911266511,118
10,1790436229,118
11,908842,118
12,1716329626,118
13,1038264583,118
14,877511174,118
15,1719174701,118
16,2099265412,118
17,2135217195,118
18,1265995194,118
19,894291778,118
20,298266784,118
21,708935747,118
22,1273338212,118
23,857886056,118
24,447323310,118
25,1656127683,118
26,182646084,118
27,1200566349,118
28,1917986328,118
29,1867345254,118
30,161671489,118
31,637458775,118
32,1382442896,118
33,9889882,118
34,1089354030,118
35,1479549887,118
36,2087839184,118
37,1518062436,118
38,1698393129,118
39,542775300,118
40,1557635547,118
41,843430788,118
42,570663591,118
43,481335874,118
44,42404477,118
45,1911372647,118
46,314672112,118
47,615291494,118
48,896988336,118
49,911904987,118
50,1803692560,118
51,1436337485,118
52,867215946,118
53,565220591,118
54,1043821518,118
55,1503838085,118
56,955324515,118
57,1513886507,118
58,1915203636,118
59,794851193,118
60,1370290037,118
61,1311169027,118
62,327470228,118
63,1446802472,118
64,957474492,118
65,323610612,118
66,832302502,118
67,1759178784,118
68,39817476,118
69,587629116,118
70,1312560975,118
71,1883968291,118
72,1006708754,118
73,980942106,118
74,1086998047,118
75,933975585,118
76,1761203386,118
77,1296812048,118
78,1147966532,118
79,1209736428,118
80,185115076,118
81,409212420,118
82,1336025837,118
83,1792531746,118
84,1002322720,118
85,238566936,118
86,2069325734,118
87,817370953,118
88,803800190,118
89,835085276,118
90,1594137425,118
91,1028695957,118
92,1994444185,118
93,1685538538,118
94,165248331,118
95,1474971521,118
96,837506831,118
97,493820041,118
98,403602637,118
99,49403015,118
100,1144763352,118
1,223611528,119
2,1953977728,119
3,1005347924,119
4,597525985,119
5,1802144180,119
6,1467732773,119
7,1905188557,119
8,325712214,119
9,186964861,119
10,228920129,119
11,2109617222,119
12,1378192512,119
13,199690118,119
14,1451401653,119
15,1016679830,119
16,1741313598,119
17,1312675701,119
18,156547634,119
19,736620523,119
20,2024928706,119
21,1374689441,119
22,997698562,119
23,1197535853,119
24,231809409,119
25,148169826,119
26,263350107,119
27,1321756391,119
28,893025317,119
29,504657457,119
30,797369450,119
31,711667785,119
32,717288942,119
33,1901151470,119
34,582932056,119
35,122107301,119
36,1553330115,119
37,92357773,119
38,292747881,119
39,1355946573,119
40,1471106285,119
41,969305922,119
42,108280503,119
43,211659957,119
44,1104590861,119
45,433619014,119
46,1805748790,119
47,1771157547,119
48,1305249394,119
49,1441218246,119
50,42342775,119
51,690058980,119
52,1160350527,119
53,1139324186,119
54,637507620,119
55,1376836548,119
56,297500736,119
57,1743723809,119
58,644121044,119
59,351802073,119
60,1686381294,119
61,644430497,119
62,1200263559,119
63,1869049390,119
64,959467556,119
65,7520491,119
66,221633694,119
67,621772421,119
68,1920946171,119
69,862747031,119
70,98775753,119
71,1454135498,119
72,162924460,119
73,1804408308,119
74,1861081062,119
75,1101632177,119
76,557904708,119
77,956809139,119
78,1662025707,119
79,1521931383,119
80,39657633,119
81,1952674165,119
82,1710721330,119
83,1951565265,119
84,1874401610,119
85,435051359,119
86,750932503,119
87,28732617,119
88,968198871,119
89,519269305,119
90,1952298703,119
91,1876597364,119
92,1621622151,119
93,640646081,119
94,799028160,119
95,1160577006,119
96,618068035,119
97,643043722,119
98,1576342136,119
99,1014340724,119
100,189572198,119
1,1079358358,120
2,1920009255,120
3,569257528,120
4,1894635411,120
5,398120687,120
6,914050897,120
7,1399892739,120
8,1549089572,120
9,399291004,120
10,1802767099,120
11,1300759006,120
12,1162132308,120
13,1622712350,120
14,1239348219,120
15,1808695747,120
16,1611387747,120
17,651220254,120
18,201976351,120
19,1047782218,120
20,1735739586,120
21,568323437,120
22,1705007981,120
23,813034634,120
24,1905388715,120
25,1331844942,120
26,1868169637,120
27,1875357079,120
28,1951995282,120
29,86888935,120
30,138083231,120
31,1664711951,120
32,163150672,120
33,36992123,120
34,142898716,120
35,432415498,120
36,1768890927,120
37,1117241463,120
38,981829486,120
39,1763866482,120
40,1043606619,120
41,549520211,120
42,643777531,120
43,220444888,120
44,1073594537,120
45,1190351202,120
46,738091093,120
47,2034544367,120
48,849049115,120
49,1087712656,120
50,507048182,120
51,279760978,120
52,73846592,120
53,1202395717,120
54,1866383146,120
55,1774392339,120
56,1873565847,120
57,1061159643,120
58,1342280343,120
59,1602709763,120
60,925678453,120
61,870084942,120
62,506850152,120
63,1871366293,120
64,127500810,120
65,1340508559,120
66,874785370,120
67,1455336681,120
68,990046501,120
69,1459243379,120
70,1305153090,120
71,387958311,120
72,699507758,120
73,50337368,120
74,416199919,120
75,1506226730,120
76,1823540408,120
77,468341128,120
78,1581863229,120
79,799134643,120
80,376813611,120
81,1252688688,120
82,339414412,120
83,858725853,120
84,1167587370,120
85,1121151394,120
86,1874802204,120
87,1992260681,120
88,1839396716,120
89,247007620,120
90,1997117650,120
91,1256626168,120
92,335089248,120
93,980981994,120
94,386996601,120
95,331851786,120
96,1707142532,120
97,258107018,120
98,1678588748,120
99,645052198,120
100,2139349942,120
1,1133626993,121
2,1744364633,121
3,1847015784,121
4,1886110278,121
5,602351461,121
6,1670827322,121
7,261979434,121
8,854552266,121
9,562472364,121
10,1051930845,121
11,1990935040,121
12,1561874272,121
13,1672760559,121
14,2097128191,121
15,1177780705,121
16,2110429100,121
17,1676246494,121
18,1145625135,121
19,620264991,121
20,207062155,121
21,771351571,121
22,196516770,121
23,1432549533,121
24,1019441300,121
25,854770328,121
26,459177712,121
27,1437919432,121
28,304754993,121
29,1937923557,121
30,1251909759,121
31,1729655620,121
32,1044497726,121
33,522134157,121
34,1987419317,121
35,861997437,121
36,1255166146,121
37,171189650,121
38,1540912371,121
39,2016863844,121
40,157692399,121
41,995976198,121
42,1761079712,121
43,2125594115,121
44,1606102505,121
45,1370385413,121
46,468898056,121
47,941543337,121
48,230939133,121
49,1993378561,121
50,716489093,121
51,1894673426,121
52,1903742807,121
53,294538268,121
54,368446569,121
55,489575160,121
56,191469590,121
57,1408018689,121
58,1823215180,121
59,1338631136,121
60,432345247,121
61,2089033755,121
62,213350217,121
63,1334180374,121
64,2002493369,121
65,513477457,121
66,46691169,121
67,1739143724,121
68,1024335912,121
69,2097411597,121
70,43458326,121
71,420835108,121
72,1816535760,121
73,745650188,121
74,1955089791,121
75,1318380926,121
76,851364796,121
77,1790287711,121
78,2082966566,121
79,2068488200,121
80,12024860,121
81,456235959,121
82,1172463837,121
83,1764033534,121
84,1588102149,121
85,124630893,121
86,1067192948,121
87,909394060,121
88,115157523,121
89,1546786177,121
90,1861338828,121
91,1010907953,121
92,478765476,121
93,1761285609,121
94,850331191,121
95,1059525586,121
96,1714565976,121
97,79099935,121
98,1733404731,121
99,1862398938,121
100,1486395984,121
1,1063182101,122
2,1581141762,122
3,551038089,122
4,1747581501,122
5,2065956790,122
6,1406408382,122
7,882509240,122
8,2084475539,122
9,1808189620,122
10,571885086,122
11,861240332,122
12,725384631,122
13,316049018,122
14,1089208063,122
15,849121381,122
16,1578266136,122
17,1652411189,122
18,1094368121,122
19,15986494,122
20,1862231841,122
21,1071232293,122
22,1709736679,122
23,2050305826,122
24,741032205,122
25,1302690567,122
26,1626030017,122
27,748165769,122
28,1154546616,122
29,1490358400,122
30,1211894055,122
31,40640690,122
32,1457698481,122
33,1359399998,122
34,1559080494,122
35,161761243,122
36,611754962,122
37,1182538853,122
38,1908259080,122
39,114442662,122
40,777874809,122
41,803586995,122
42,782077749,122
43,1503904995,122
44,1534781982,122
45,1247948496,122
46,2011663231,122
47,211862752,122
48,184394502,122
49,1953595483,122
50,1698168227,122
51,2119463745,122
52,297988077,122
53,2112440002,122
54,185866113,122
55,229376931,122
56,995690415,122
57,1030207884,122
58,1370949560,122
59,773364057,122
60,307142965,122
61,1852232955,122
62,963440694,122
63,517029931,122
64,1402636209,122
65,931504447,122
66,2111484381,122
67,1168485847,122
68,876454835,122
69,1110683945,122
70,1549200493,122
71,1754110554,122
72,1604171198,122
73,148288922,122
74,530511619,122
75,858164906,122
76,1947728505,122
77,1757326117,122
78,816783037,122
79,1873781001,122
80,831155933,122
81,1212236106,122
82,743948625,122
83,1634166030,122
84,880988719,122
85,2096420459,122
86,612830739,122
87,21494263,122
88,1347685073,122
89,2041080455,122
90,2027718247,122
91,874982537,122
92,684417747,122
93,2146223180,122
94,1945555840,122
95,282569870,122
96,586270344,122
97,169115288,122
98,1491166903,122
99,166666497,122
100,1441448044,122
1,250010117,123
2,995716714,123
3,1428964702,123
4,717408612,123
5,1884589601,123
6,624705561,123
7,2127178887,123
8,60779566,123
9,1645268305,123
10,1350565175,123
11,1315102954,123
12,1740180944,123
13,1055052066,123
14,14362287,123
15,1898500191,123
16,1819443994,123
17,1828257074,123
18,606755167,123
19,1934130507,123
20,1059681197,123
21,1212380162,123
22,156144143,123
23,1235463687,123
24,1482986334,123
25,1459499153,123
26,1093872631,123
27,1056354259,123
28,19051141,123
29,1589039832,123
30,1389883229,123
31,230522374,123
32,615070948,123
33,1225504509,123
34,930412552,123
35,406457981,123
36,1239625204,123
37,338703799,123
38,1786836487,123
39,1179897414,123
40,1029833335,123
41,580957541,123
42,614632839,123
43,128122957,123
44,503923207,123
45,1928577720,123
46,2046826951,123
47,1295588811,123
48,364448116,123
49,2086436786,123
50,1049982173,123
51,1901557623,123
52,609007901,123
53,348613915,123
54,989902216,123
55,110343906,123
56,1760693034,123
57,390669679,123
58,78200080,123
59,1119540263,123
60,954058914,123
61,877214249,123
62,434887200,123
63,1616026083,123
64,1544318316,123
65,886741441,123
66,1604148276,123
67,1291487480,123
68,2102048822,123
69,1323025147,123
70,1121437445,123
71,1925635536,123
72,235319872,123
73,314195897,123
74,1010898765,123
75,533256490,123
76,1105379180,123
77,594470185,123
78,1751499062,123
79,1646206557,123
80,209073964,123
81,42154090,123
82,1813294512,123
83,510903292,123
84,1845720895,123
85,1278444522,123
86,2107167589,123
87,1766489476,123
88,452523882,123
89,30104911,123
90,1298626777,123
91,772434420,123
92,2065038740,123
93,837429949,123
94,1861217494,123
95,578389910,123
96,274342483,123
97,974983430,123
98,1145877516,123
99,1084211213,123
100,1401489956,123
1,1980509553,124
2,304018555,124
3,1446346114,124
4,594677883,124
5,760114974,124
6,389409046,124
7,2043213884,124
8,625711743,124
9,815708210,124
10,1186684966,124
11,189985694,124
12,1469398924,124
13,1813674713,124
14,1824724229,124
15,708468957,124
16,786340252,124
17,1524332012,124
18,2146883898,124
19,1081908205,124
20,453578316,124
21,397589038,124
22,1681552003,124
23,1515983144,124
24,402386633,124
25,23288359,124
26,872818251,124
27,736779620,124
28,1501740796,124
29,1146486864,124
30,1292029656,124
31,1114416962,124
32,1817125738,124
33,922462321,124
34,1558984958,124
35,443610464,124
36,566819566,124
37,1132850763,124
38,2013667894,124
39,1571213675,124
40,352073889,124
41,381742011,124
42,1470984734,124
43,1085872905,124
44,1328714931,124
45,1768900349,124
46,2033742605,124
47,1958421432,124
48,699318144,124
49,1612249723,124
50,1172825145,124
51,1475400781,124
52,1341329773,124
53,1099146343,124
54,639854630,124
55,1910703923,124
56,47292592,124
57,1063487770,124
58,170534230,124
59,602263700,124
60,519721017,124
61,695313551,124
62,159581694,124
63,379203594,124
64,1096443473,124
65,768569118,124
66,937004557,124
67,1093510629,124
68,65834615,124
69,2017150139,124
70,106907328,124
71,991924975,124
72,470099977,124
73,1197655463,124
74,1267927025,124
75,1314138662,124
76,341732316,124
77,797010459,124
78,1921326534,124
79,1215911436,124
80,46033474,124
81,366136606,124
82,428763767,124
83,114760051,124
84,573510996,124
85,1938445220,124
86,2088882115,124
87,171872057,124
88,813584428,124
89,1146221257,124
90,1975537872,124
91,1373360359,124
92,745162091,124
93,718592339,124
94,299348857,124
95,1016570318,124
96,558306998,124
97,1144942637,124
98,914521696,124
99,1070418490,124
100,1914443553,124
