"sim.label","seed","param.index"
3033,1866354560,2
3034,522339946,2
3035,762209559,2
3036,866292902,2
3037,1449277891,2
3038,1479086944,2
3039,1033872404,2
3040,128853511,2
3041,41084510,2
3042,1920387064,2
3043,29437363,2
3044,1169350599,2
3045,1331011660,2
3046,1863309599,2
3047,699833542,2
3048,1531940186,2
3049,1486266043,2
3050,1787582609,2
3051,1801731630,2
3052,21349137,2
3053,1531089578,2
3054,1709129721,2
3055,63539191,2
3056,1416336632,2
3057,1544754191,2
3058,1485707080,2
3059,714713478,2
3060,1110416955,2
3061,938395551,2
3062,1827657945,2
3063,783773137,2
3064,27601377,2
3065,1590714140,2
3066,294615276,2
3067,1801354987,2
3068,132252707,2
3069,1913118774,2
3070,1262815791,2
3071,264017090,2
3072,1746503248,2
3073,990238887,2
3074,366563935,2
3075,887464646,2
3076,387109731,2
3077,280072298,2
3078,391628601,2
3079,1889467864,2
3080,257091667,2
3081,1922307652,2
3082,31544400,2
3083,1829020213,2
3084,1891914207,2
3085,1795150472,2
3086,74715120,2
3087,1527871117,2
3088,527959549,2
3089,763980265,2
3090,906064201,2
3091,718585899,2
3092,803710137,2
3093,1426337559,2
3094,218044271,2
3095,803545915,2
3096,536741860,2
3097,428191665,2
3098,1458035214,2
3099,582820584,2
3100,1943716509,2
3101,1123263980,2
3102,2058307341,2
3103,1722962348,2
3104,1007376666,2
3105,335343436,2
3106,683300060,2
3107,1602447783,2
3108,1246079448,2
3109,1150226985,2
3110,974565325,2
3111,648969167,2
3112,673370312,2
3113,804037945,2
3114,455819431,2
3115,774932378,2
3116,1688676441,2
3117,1874125260,2
3118,1642153336,2
3119,1966581783,2
3120,1520363215,2
3121,419033424,2
3122,736493902,2
3123,1120694803,2
3124,699905208,2
3125,434802388,2
3126,1040530649,2
3127,311725361,2
3128,1785377582,2
3129,2132513042,2
3130,1953829348,2
3131,1432494679,2
3132,977904917,2
3133,504182086,2
3134,1212717616,2
3135,1518302348,2
3136,1507087687,2
3137,990093609,2
3138,2085898480,2
3139,1748652957,2
3140,906915515,2
3141,385133514,2
3142,228873922,2
3143,998914624,2
3144,43018363,2
3145,1324580372,2
3146,194360323,2
3147,1445931002,2
3148,1477888875,2
3149,362124925,2
3150,1625133066,2
3151,1122412344,2
3152,2038243289,2
3153,1566026749,2
3154,579251524,2
3155,525417587,2
3156,1786099293,2
3157,1362989637,2
3158,1335400373,2
3159,229870882,2
3160,396312375,2
3161,1605115856,2
3162,182713894,2
3163,349396545,2
3164,1494345955,2
3165,211227266,2
3166,767831733,2
3167,630985888,2
3168,1751791686,2
3169,163589920,2
3170,1321928811,2
3171,1693238501,2
3172,1261665353,2
3173,754333717,2
3174,269951630,2
3175,1068707593,2
3176,734125625,2
3177,833397770,2
3178,808354587,2
3179,1654616221,2
3180,639092790,2
3181,1296411936,2
3182,1599736362,2
3183,347378881,2
3184,303953491,2
3185,1680886283,2
3186,300702731,2
3187,1622792488,2
3188,235796053,2
3189,257137324,2
3190,1870415220,2
3191,1827709706,2
3192,1581206752,2
3193,2028281899,2
3194,676005599,2
3195,1288989656,2
3196,2139373309,2
3197,857565510,2
3198,572567227,2
3199,361862560,2
3200,1823833968,2
3201,522858613,2
3202,1272739718,2
3203,1714718717,2
3204,1209424248,2
3205,1304348173,2
3206,318900080,2
3207,1522235478,2
3208,267440876,2
3209,1336437448,2
3210,28767097,2
3211,393333354,2
3212,1219372646,2
3213,1552867710,2
3214,355918848,2
3215,244724923,2
3216,1581368827,2
3217,936325356,2
3218,1753363261,2
3219,161866187,2
3220,1751331998,2
3221,154363454,2
3222,1368392188,2
3223,1105070777,2
3224,119699297,2
3225,1249930212,2
3226,138116551,2
3227,1072957639,2
3228,1178036181,2
3229,168585853,2
3230,171240251,2
3231,1324847479,2
3232,1831335624,2
3233,1083266206,2
3234,1649338522,2
3235,23698394,2
3236,1173433960,2
3237,689646589,2
3238,974703888,2
3239,1930111709,2
3240,567137239,2
3241,1173763212,2
3242,890117973,2
3243,146317505,2
3244,1963570756,2
3245,1261624437,2
3246,118269560,2
3247,730506570,2
3248,1248498390,2
3249,728312247,2
3250,495798306,2
3251,724910819,2
3252,910210713,2
3253,1125034307,2
3254,1548047765,2
3255,1332772140,2
3256,1001614400,2
3257,1192092120,2
3258,2127706591,2
3259,2147383147,2
3260,254092541,2
3261,727503753,2
3262,200673406,2
3263,276675239,2
3264,1161195915,2
3265,1353013841,2
3266,259424415,2
3267,756495426,2
3268,689533068,2
3269,789873522,2
3270,1354480637,2
3271,943243336,2
3272,856599164,2
3273,2112847993,2
3274,1059833759,2
3275,1929733576,2
3276,1522310931,2
3277,1873761633,2
3278,2009353830,2
3279,581585264,2
3280,120432830,2
3281,816212991,2
3282,226041384,2
3283,70608843,2
3284,1652711969,2
3285,1670430841,2
3286,436961168,2
3287,1878497260,2
3288,1352118259,2
3289,1646924851,2
3290,1123077448,2
3291,533749298,2
3292,663657842,2
3293,941477757,2
3294,861598236,2
3295,201426534,2
3296,1891801436,2
3297,104849634,2
3298,304188588,2
3299,1562403072,2
3300,442431920,2
3301,513772513,2
3302,1623050266,2
3303,905196500,2
3304,111991195,2
3305,523809309,2
3306,1989341988,2
3307,676209049,2
3308,29749729,2
3309,1015251328,2
3310,1830827662,2
3311,793427509,2
3312,885287463,2
3313,966874538,2
3314,265256384,2
3315,93284550,2
3316,1000550701,2
3317,1676159610,2
3318,842666141,2
3319,624133825,2
3320,95672894,2
3321,314637559,2
3322,788223381,2
3323,1651186179,2
3324,2049244252,2
3325,1040837819,2
3326,196655067,2
3327,212431434,2
3328,1823885614,2
3329,1572729819,2
3330,185532113,2
3331,1819588668,2
3332,465165307,2
3333,847408551,2
3334,651066098,2
3335,145158220,2
3336,1903504583,2
3337,1526886171,2
3338,829564342,2
3339,1865590669,2
3340,663005194,2
3341,2015663344,2
3342,726231629,2
3343,1152432834,2
3344,67467021,2
3345,115592605,2
3346,380439642,2
3347,933235170,2
3348,1692188943,2
3349,703251930,2
3350,1556529305,2
3351,1042265989,2
3352,1562318524,2
3353,941809744,2
3354,1795914853,2
3355,279341596,2
3356,1170370363,2
3357,1893861386,2
3358,1602422180,2
3359,2017319273,2
3360,51368182,2
3361,303073007,2
3362,56266976,2
3363,957966540,2
3364,1671361320,2
3365,1079598458,2
3366,1287105967,2
3367,652162249,2
3368,1590673946,2
3369,1683926053,2
3370,194774127,2
3371,1211910254,2
3372,531251823,2
3373,1040463477,2
3374,1798358572,2
3375,243613241,2
3376,566209221,2
3377,1609010417,2
3378,1892728562,2
3379,823252945,2
3380,1197820815,2
3381,1352208418,2
3382,1960614258,2
3383,1705247005,2
3384,41675233,2
3385,1316301307,2
3386,307758352,2
3387,945689721,2
3388,98688618,2
3389,1531601219,2
3390,1027693687,2
3391,1741820445,2
3392,1832691748,2
3393,1604141632,2
3394,2115228120,2
3395,1613407806,2
3396,336506731,2
3397,1242068530,2
3398,439240471,2
3399,232903343,2
3400,1769900485,2
3401,1765655647,2
3402,1028680342,2
3403,1272700765,2
3404,1715107291,2
3405,1487442269,2
3406,1806532730,2
3407,427361074,2
3408,646267195,2
3409,483009612,2
3410,988356265,2
3411,1139560231,2
3412,1498548539,2
3413,1421728603,2
3414,1999924178,2
3415,1724208529,2
3416,1041579823,2
3417,1380124334,2
3418,1597473460,2
3419,1310473393,2
3420,251610068,2
3421,205754861,2
3422,589296902,2
3423,1992590699,2
3424,2125603293,2
3425,58714399,2
3426,1495842862,2
3427,1791962772,2
3428,37628659,2
3429,1797089458,2
3430,1323805689,2
3431,309381853,2
3432,1832801666,2
3433,1447293526,2
3434,1332840039,2
3435,732209320,2
3436,193755341,2
3437,2118788179,2
3438,26919152,2
3439,1656128757,2
3440,133565467,2
3441,1866858503,2
3442,507397822,2
3443,1084755455,2
3444,2130757884,2
3445,788577909,2
3446,1779985483,2
3447,450540259,2
3448,1074240771,2
3449,782806621,2
3450,1379285954,2
3451,1373037359,2
3452,2006634533,2
3453,693269893,2
3454,1772050384,2
3455,497893692,2
3456,1910855769,2
3457,2001297155,2
3458,614273788,2
3459,2074627871,2
3460,225361552,2
3461,526377937,2
3462,1644665414,2
3463,905620909,2
3464,654392972,2
3465,1268050947,2
3466,1676204751,2
3467,1764886799,2
3468,1333738757,2
3469,745050186,2
3470,589456476,2
3471,890814878,2
3472,1345753640,2
3473,1294632436,2
3474,1611030802,2
3475,1824444694,2
3476,160328175,2
3477,781646018,2
3478,1634440773,2
3479,1185642672,2
3480,248682742,2
3481,2011925130,2
3482,318206500,2
3483,787549999,2
3484,340296403,2
3485,1461356104,2
3486,1453138510,2
3487,1834493956,2
3488,211066863,2
3489,474350750,2
3490,1417302993,2
3491,1350039260,2
3492,1393259950,2
3493,82598522,2
3494,1647990084,2
3495,1216557373,2
3496,1180792117,2
3497,785240748,2
3498,317175965,2
3499,1500647941,2
3500,1437799449,2
3501,598897828,2
3502,1201957326,2
3503,1917576858,2
3504,424506880,2
3505,1569272337,2
3506,1067571952,2
3507,1717794117,2
3508,803849155,2
3509,1126293779,2
3510,1742576224,2
3511,25117219,2
3512,1242297042,2
3513,991695107,2
3514,1325788253,2
3515,1310132626,2
3516,1151366510,2
3517,893698817,2
3518,705471032,2
3519,1539321519,2
3520,730148061,2
3521,734461832,2
3522,340325406,2
3523,59754321,2
3524,1145231629,2
3525,1657088118,2
3526,120084761,2
3527,344869837,2
3528,922382288,2
3529,879018928,2
3530,1446826078,2
3531,1816522782,2
3532,1865138360,2
3533,757940319,2
3534,225657437,2
3535,805645198,2
3536,253449482,2
3537,443230721,2
3538,479689874,2
3539,395111363,2
3540,1404831858,2
3541,889301855,2
3542,792753960,2
3543,1846197769,2
3544,1793391278,2
3545,1447939909,2
3546,586307463,2
3547,2108263622,2
3548,1598198360,2
3549,1695151791,2
3550,664865188,2
3551,1298404748,2
3552,1530637846,2
3553,388882708,2
3554,1099641927,2
3555,1904369165,2
3556,166766499,2
3557,1693914682,2
3558,142206504,2
3559,2139999700,2
3560,1848723509,2
3561,562394033,2
3562,37990749,2
3563,1422457078,2
3564,896711524,2
3565,995349556,2
3566,314767089,2
3567,1443782653,2
3568,2143628445,2
3569,1850998108,2
3570,1066798195,2
3571,662833559,2
3572,501712382,2
3573,681967823,2
3574,937999513,2
3575,926638889,2
3576,514410650,2
3577,881769221,2
3578,265083427,2
3579,664400109,2
3580,843963835,2
3581,1215175777,2
3582,2083293892,2
3583,323552019,2
3584,805918770,2
3585,221812713,2
3586,1801260740,2
3587,1355212096,2
3588,1608149458,2
3589,498905097,2
3590,2119639113,2
3591,1548739718,2
3592,1958080506,2
3593,1637190014,2
3594,1261702658,2
3595,663952476,2
3596,344793633,2
3597,87751935,2
3598,164344793,2
3599,340605816,2
3600,185667797,2
3601,1517134300,2
3602,1422965262,2
3603,1757848847,2
3604,933756418,2
3605,2051756124,2
3606,531320511,2
3607,1179881036,2
3608,1304061554,2
3609,908887469,2
3610,419852310,2
3611,454193509,2
3612,2116679507,2
3613,645430447,2
3614,1635224772,2
3615,2147469329,2
3616,285594818,2
3617,508622222,2
3618,309481821,2
3619,1307251269,2
3620,1935936911,2
3621,1403828320,2
3622,280525259,2
3623,415959977,2
3624,835695983,2
3625,1202934938,2
3626,1679235257,2
3627,233941530,2
3628,976313245,2
3629,689072959,2
3630,1556981808,2
3631,2009523182,2
3632,2086281891,2
3633,107175182,2
3634,888916997,2
3635,883591233,2
3636,1200042572,2
3637,444788828,2
3638,1038135477,2
3639,1932211624,2
3640,1301112814,2
3641,1090307705,2
3642,2002821554,2
3643,483874536,2
3644,382022812,2
3645,1542689429,2
3646,1851697929,2
3647,2065001940,2
3648,390390792,2
3649,1299627022,2
3650,84896943,2
3651,1387841825,2
3652,1725148698,2
3653,314197,2
3654,1880084128,2
3655,572504515,2
3656,627190126,2
3657,1575892810,2
3658,223148054,2
3659,766927236,2
3660,1259249484,2
3661,1186368515,2
3662,278394685,2
3663,1235725141,2
3664,2048756930,2
3665,1485677400,2
3666,295943698,2
3667,106904416,2
3668,1757480174,2
3669,1895799360,2
3670,1315991325,2
3671,2013453372,2
3672,772449918,2
3673,2068497798,2
3674,861210139,2
3675,1419936558,2
3676,1381078875,2
3677,2048790575,2
3678,813377767,2
3679,875577915,2
3680,1006536943,2
3681,694865337,2
3682,615093997,2
3683,854874433,2
3684,368164891,2
3685,1193431909,2
3686,1664676901,2
3687,1639578074,2
3688,1499596430,2
3689,892568365,2
3690,1338416924,2
3691,1772123114,2
3692,874859472,2
3693,1050210125,2
3694,1724599079,2
3695,678003952,2
3696,1707084631,2
3697,1209126691,2
3698,859126217,2
3699,1415690826,2
3700,509878561,2
3701,401586111,2
3702,31396945,2
3703,677137949,2
3704,917186905,2
3705,1749824536,2
3706,833697260,2
3707,385677326,2
3708,816519461,2
3709,660395152,2
3710,1554132,2
3711,714862099,2
3712,130513726,2
3713,964343187,2
3714,1788930613,2
3715,777632282,2
3716,773548805,2
3717,340839892,2
3718,500285781,2
3719,1220386793,2
3720,1714505857,2
3721,381158271,2
3722,321462836,2
3723,1793356133,2
3724,1034875512,2
3725,938255789,2
3726,1639393300,2
3727,1921702590,2
3728,574572410,2
3729,1107094401,2
3730,2020592624,2
3731,1179796615,2
3732,1649132640,2
3733,540315537,2
3734,1041515051,2
3735,288844688,2
3736,1930289245,2
3737,262875435,2
3738,1583519599,2
3739,1842316575,2
3740,1907727453,2
3741,1881427221,2
3742,970410095,2
3743,908255582,2
3744,255084047,2
3745,1087832501,2
3746,632957026,2
3747,2118302437,2
3748,618297585,2
3749,204762574,2
3750,994159017,2
3751,942953582,2
3752,1490169629,2
3753,1776675510,2
3754,1502921164,2
3755,257027709,2
3756,1406769625,2
3757,387452039,2
3758,59428357,2
3759,2023133898,2
3760,966283844,2
3761,1752189103,2
3762,2091165839,2
3763,80057061,2
3764,1634407839,2
3765,586347293,2
3766,2097077553,2
3767,1545167760,2
3768,425772566,2
3769,467606013,2
3770,1877555977,2
3771,1881404076,2
3772,1151532726,2
3773,1417576571,2
3774,167242321,2
3775,1702319666,2
3776,799210229,2
3777,1643639360,2
3778,1495541135,2
3779,1771810426,2
3780,1782007124,2
3781,1845422515,2
3782,1468535304,2
3783,713092339,2
3784,407660909,2
3785,1526147717,2
3786,1602249741,2
3787,109834029,2
3788,1240052540,2
3789,1169195587,2
3790,1480541672,2
3791,873875096,2
3792,1690547491,2
3793,676680664,2
3794,813403696,2
3795,1994539858,2
3796,1204620875,2
3797,1878931917,2
3798,604741895,2
3799,1217376839,2
3800,1126378522,2
3801,1725623069,2
3802,682516049,2
3803,1142024362,2
3804,748586237,2
3805,2046490449,2
3806,525962283,2
3807,1355342549,2
3808,730679167,2
3809,399941634,2
3810,164197778,2
3811,2116681493,2
3812,514075605,2
3813,626301139,2
3814,607795397,2
3815,1860741229,2
3816,960518202,2
3817,816678801,2
3818,1771044832,2
3819,1572473267,2
3820,1018029588,2
3821,2106449013,2
3822,1462593257,2
3823,888890615,2
3824,88585083,2
3825,1216384370,2
3826,1187409101,2
3827,1048300756,2
3828,15773678,2
3829,712445617,2
3830,2027173975,2
3831,30151,2
3832,567023625,2
3833,996157990,2
3834,1371455724,2
3835,974231899,2
3836,579540847,2
3837,1199618157,2
3838,299564794,2
3839,1160274114,2
3840,1319048382,2
3841,1578930640,2
3842,1851622728,2
3843,197009193,2
3844,1256432766,2
3845,1815441952,2
3846,806527741,2
3847,1015936486,2
3848,774332676,2
3849,718203604,2
3850,1253478954,2
3851,530514935,2
3852,370924143,2
3853,918406185,2
3854,1515244567,2
3855,1054837800,2
3856,1065448039,2
3857,1632951570,2
3858,1243517369,2
3859,955230212,2
3860,1310748995,2
3861,979831529,2
3862,63473782,2
3863,95545108,2
3864,1145362802,2
3865,1094918742,2
3866,1791350884,2
3867,1589720638,2
3868,1481804110,2
3869,1256702249,2
3870,924135917,2
3871,284059447,2
3872,62197618,2
3873,712314339,2
3874,24202682,2
3875,1615504896,2
3876,846847757,2
3877,955900561,2
3878,1234031796,2
3879,207372239,2
3880,1828499111,2
3881,1750155586,2
3882,1291100690,2
3883,1689888386,2
3884,1692586822,2
3885,1914393185,2
3886,390569572,2
3887,1351948617,2
3888,1243817530,2
3889,1452554204,2
3890,1942596269,2
3891,444533725,2
3892,1520651080,2
3893,1669845393,2
3894,2028224906,2
3895,753006681,2
3896,1112398317,2
3897,1940754496,2
3898,1861904198,2
3899,1071307000,2
3900,1976484834,2
3901,2114164804,2
3902,1440715731,2
3903,2083738681,2
3904,1489276882,2
3905,389325290,2
3906,1866680165,2
3907,1996719825,2
3908,1292934824,2
3909,1205219572,2
3910,242127919,2
3911,1793500821,2
3912,1259370613,2
3913,1916908193,2
3914,871752139,2
3915,1015570909,2
3916,106946986,2
3917,1623775737,2
3918,1643981774,2
3919,31399449,2
3920,298159789,2
3921,1085742665,2
3922,192329004,2
3923,1616571714,2
3924,1302567084,2
3925,1234686746,2
3926,1563462922,2
3927,336221124,2
3928,636110199,2
3929,1132938151,2
3930,131461883,2
3931,135658047,2
3932,1094762795,2
3933,507021389,2
3934,298589107,2
3935,16298586,2
3936,214221591,2
3937,1110903677,2
3938,1946478055,2
3939,1173345334,2
3940,512660750,2
3941,1069315579,2
3942,1677937993,2
3943,1747616609,2
3944,2058889962,2
3945,1660680971,2
3946,1634083507,2
3947,25367624,2
3948,633532541,2
3949,1440245074,2
3950,83151442,2
3951,105465184,2
3952,762281304,2
3953,1260767257,2
3954,60067593,2
3955,596815324,2
3956,312561494,2
3957,211873540,2
3958,1770106562,2
3959,230158706,2
3960,437984023,2
3961,1512011164,2
3962,1234641912,2
3963,382829567,2
3964,1200046108,2
3965,289182263,2
3966,1359045979,2
3967,1606434470,2
3968,1048883376,2
3969,1174007772,2
3970,108359119,2
3971,1028139150,2
3972,186113109,2
3973,1539728906,2
3974,1336273501,2
3975,1470319155,2
3976,2032796038,2
3977,305506376,2
3978,360375461,2
3979,470848457,2
3980,445739251,2
3981,973164587,2
3982,1443795769,2
3983,269151671,2
3984,285656724,2
3985,1703255491,2
3986,493423252,2
3987,2038273405,2
3988,68677377,2
3989,783467467,2
3990,928620158,2
3991,477616748,2
3992,2027692975,2
3993,1805642189,2
3994,942362605,2
3995,1814092164,2
3996,358951625,2
3997,703622368,2
3998,729959657,2
3999,1119589573,2
4000,877086673,2
4001,292169496,2
4002,1662218785,2
4003,2103590846,2
4004,1175232579,2
4005,1930324251,2
4006,41994020,2
4007,886771352,2
4008,2139020147,2
4009,1506782670,2
4010,830492542,2
4011,1546748052,2
4012,60487580,2
4013,1803615455,2
4014,359878784,2
4015,1115087310,2
4016,1267353888,2
4017,1113489948,2
4018,894666231,2
4019,791914089,2
4020,1754126069,2
4021,7945871,2
4022,641870241,2
4023,53074379,2
4024,468428985,2
4025,448407521,2
4026,1649706887,2
4027,847134240,2
4028,104868436,2
4029,1240876826,2
4030,1324196841,2
4031,1957696660,2
4032,67177321,2
4033,37990864,2
4034,2030672464,2
4035,388606615,2
4036,1736950815,2
4037,606558627,2
4038,1297251214,2
4039,1625850169,2
4040,1819713536,2
4041,88753508,2
4042,2102290150,2
4043,1871074578,2
4044,1165357830,2
4045,810027388,2
4046,1762141422,2
4047,601290414,2
4048,1182518407,2
4049,1628226125,2
4050,346610760,2
4051,343925816,2
4052,706534391,2
4053,1709308850,2
4054,1236521714,2
4055,374451073,2
4056,1842964548,2
4057,1251229726,2
4058,1758055689,2
4059,2100061051,2
4060,1471516781,2
4061,761617998,2
4062,1563808255,2
4063,831236846,2
4064,2019282254,2
4065,773784959,2
4066,290048750,2
4067,1337934019,2
4068,1318990893,2
4069,1254578806,2
4070,719322425,2
4071,1431544905,2
4072,2122298617,2
4073,1098937303,2
4074,1512061520,2
4075,91681745,2
4076,581426944,2
4077,1947481683,2
4078,101380958,2
4079,466336733,2
4080,612731991,2
4081,1683503175,2
4082,1524407471,2
4083,1436655628,2
4084,1096072235,2
4085,2089873379,2
4086,1913737510,2
4087,24348165,2
4088,127626614,2
4089,1365646851,2
4090,857238047,2
4091,1159772294,2
4092,687322829,2
4093,1816085161,2
4094,517939191,2
4095,2143997760,2
4096,1611073453,2
4097,1298826522,2
4098,197112457,2
4099,795020880,2
4100,1817066280,2
4101,1393192706,2
4102,608328262,2
4103,1226911160,2
4104,1293661389,2
4105,397533583,2
4106,1643042201,2
4107,1137591140,2
4108,936803053,2
4109,1821174425,2
4110,1746372413,2
4111,1208141813,2
4112,1624141155,2
4113,811565094,2
4114,1582653256,2
4115,1414810195,2
4116,1449163576,2
4117,1414049347,2
4118,151423570,2
4119,1431705119,2
4120,1663097456,2
4121,1359585180,2
4122,542899889,2
4123,316903273,2
4124,2031248430,2
4125,1988002246,2
4126,76088972,2
4127,157712382,2
4128,31030898,2
4129,253108321,2
4130,41310900,2
4131,398689040,2
4132,670049483,2
4133,972914730,2
4134,967982271,2
4135,2048281222,2
4136,1404317231,2
4137,438109983,2
4138,2094490304,2
4139,1875232114,2
4140,2013827402,2
